"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201403017011",5,2,0,0,0,0
"201403017012",18,2,0,0,0,0
"201403017016",18,2,0,0,0,0
"201403017018",29,2,0,0,0,0
"201403017020",13,2,0,0,0,0
"201403017022",25,2,0,0,0,0
"201403017024",30,2,0,0,0,0
"201403017025",7,2,0,0,0,0
"201403017026",2,2,0,0,0,0
"201403017027",25,2,0,0,0,0
"201403017028",12,2,0,0,0,0
"201403017029",28,2,0,0,0,0
"201403017030",16,2,0,0,0,0
"201403017031",20,2,0,0,0,0
"201403017032",29,2,0,0,0,0
"201403017033",22,2,0,0,0,0
"201403017034",29,2,0,0,0,0
"201403017036",20,2,0,0,0,0
"201403017037",30,2,0,0,0,0
"201403017038",1,1,0,0,0,0
"201403017039",21,2,0,0,0,0
"201403017040",11,2,0,0,0,0
"201403017041",6,2,0,0,0,0
"201403017042",20,2,0,0,0,0
"201403017043",24,2,0,0,0,0
"201403017044",21,2,0,0,0,0
"201403017045",17,2,0,0,0,0
"201403017046",1,1,0,0,0,0
"201403017047",20,2,0,0,0,0
"201403017048",20,2,0,0,0,0
"201403017049",24,2,0,0,0,0
"201403017050",21,2,0,0,0,0
"201403017051",20,2,0,0,0,0
"201403017052",23,2,0,0,0,0
"201403017053",28,2,0,0,0,0
"201403017054",22,2,0,0,0,0
"201403017055",10,2,0,0,0,0
"201403017056",5,2,0,0,0,0
"201403017057",21,2,0,0,0,0
"201403017062",2,2,0,0,0,0
"201403017063",1,1,0,0,0,0
"201403017064",6,2,0,0,0,0
"201403017065",20,2,0,0,0,0
"201403017066",24,2,0,0,0,0
"201403017067",17,2,0,0,0,0
"201403017070",19,2,0,0,0,0
"201403017071",20,2,0,0,0,0
"201403017072",16,2,0,0,0,0
"201403017073",20,2,0,0,0,0
"201403017074",21,2,0,0,0,0
"201403017075",20,2,0,0,0,0
"201403017076",5,2,0,0,0,0
"201403017077",23,2,0,0,0,0
"201403017078",1,1,0,0,0,0
"201403017079",20,2,0,0,0,0
"201403017080",21,2,0,0,0,0
"201403017081",1,1,0,0,0,0
"201403017082",1,1,0,0,0,0
"201403017083",32,2,0,0,0,0
"201403017084",29,2,0,0,0,0
"201403017085",33,2,0,0,0,0
"201403017086",33,2,0,0,0,0
"201403017087",17,2,0,0,0,0
"201403017088",29,2,0,0,0,0
"201403017089",15,2,0,0,0,0
"201403017090",23,2,0,0,0,0
"201403017091",23,2,0,0,0,0
"201403017092",6,2,0,0,0,0
"201403017093",18,2,0,0,0,0
"201403017094",20,2,0,0,0,0
"201403017095",18,2,0,0,0,0
"201403017096",20,1,0,0,0,0
"201403017097",21,2,0,0,0,0
"201403017098",9,2,0,0,0,0
"201403017099",17,2,0,0,0,0
"201403017100",22,2,0,0,0,0
"201403017101",21,2,0,0,0,0
"201403017102",12,2,0,0,0,0
"201403017104",14,2,0,0,0,0
"201403017105",20,2,0,0,0,0
"201403017106",23,2,0,0,0,0
"201403017107",21,2,0,0,0,0
"201403017109",23,2,0,0,0,0
"201403017110",23,2,0,0,0,0
"201403017111",7,2,0,0,0,0
"201403017112",21,2,0,0,0,0
"201403017113",28,2,0,0,0,0
"201403017114",26,2,0,0,0,0
"201403017115",18,2,0,0,0,0
"201403017116",22,2,0,0,0,0
"201403017117",26,2,0,0,0,0
"201403017118",30,2,0,0,0,0
"201403017119",21,2,0,0,0,0
"201403017120",12,2,0,0,0,0
"201403017121",17,2,0,0,0,0
"201403017122",23,2,0,0,0,0
"201403017123",21,2,0,0,0,0
"201403017124",21,2,0,0,0,0
"201403017125",5,2,0,0,0,0
"201403017126",3,3,0,0,0,0
"201403017127",23,2,0,0,0,0
"201403017128",30,2,0,0,0,0
"201403017129",19,2,0,0,0,0
"201403017130",39,2,0,0,0,0
"201403017131",21,2,0,0,0,0
"201403017132",21,2,0,0,0,0
"201403017133",21,2,0,0,0,0
"201403017134",6,2,0,0,0,0
"201403017135",35,2,0,0,0,0
"201403017136",1,1,0,0,0,0
"201403017137",23,2,0,0,0,0
"201403017138",20,2,0,0,0,0
"201403017139",21,2,0,0,0,0
"201403017141",26,2,0,0,0,0
"201403017145",1,1,0,0,0,0
"201403017146",34,2,0,0,0,0
"201403017147",21,2,0,0,0,0
"201403017148",24,2,0,0,0,0
"201403017149",21,2,0,0,0,0
"201403017150",30,2,0,0,0,0
"201403017151",21,2,0,0,0,0
"201403017152",9,2,0,0,0,0
"201403017154",20,2,0,0,0,0
"201403017155",26,2,0,0,0,0
"201403017156",4,2,0,0,0,0
"201403017157",44,2,0,0,0,0
"201403017158",25,2,0,0,0,0
"201403017159",23,2,0,0,0,0
"201403017160",19,2,0,0,0,0
"201403017161",8,1,0,0,0,0
"201403017164",1,1,0,0,0,0
"201403017165",4,2,0,0,0,0
"201403017166",20,2,0,0,0,0
"201403017167",8,2,0,0,0,0
"201403017168",2,2,0,0,0,0
"201403017169",2,2,0,0,0,0
"201403017170",3,3,0,0,0,0
"201403017171",3,3,0,0,0,0
"201403017173",9,2,0,0,0,0
"201403017174",8,2,0,0,0,0
"201403017176",9,2,0,0,0,0
"201403017177",20,2,0,0,0,0
"201403017178",2,2,0,0,0,0
"201403017179",1,1,0,0,0,0
"201403017181",19,2,0,0,0,0
"201403017182",22,2,0,0,0,0
"201403017183",20,2,0,0,0,0
"201403017184",14,2,0,0,0,0
"201403017185",19,2,0,0,0,0
"201403017186",5,2,0,0,0,0
"201403017187",2,2,0,0,0,0
"201403017188",2,2,0,0,0,0
"201403017189",22,2,0,0,0,0
"201403017190",20,2,0,0,0,0
"201403017191",19,2,0,0,0,0
"201403017192",22,2,0,0,0,0
"201403020003",22,2,0,0,0,0
"201403020007",18,2,0,0,0,0
"201403020009",3,3,0,0,0,0
"201403020010",20,2,0,0,0,0
"201403020011",23,2,0,0,0,0
"201403020012",20,2,0,0,0,0
"201403020013",20,2,0,0,0,0
"201403020014",42,2,0,0,0,0
"201403020015",23,2,0,0,0,0
"201403020017",21,2,0,0,0,0
"201403020018",22,2,0,0,0,0
"201403020019",20,2,0,0,0,0
"201403020020",19,2,0,0,0,0
"201403020021",14,2,0,0,0,0
"201403020022",22,2,0,0,0,0
"201403020023",20,2,0,0,0,0
"201403020024",23,2,0,0,0,0
"201403020025",20,2,0,0,0,0
"201403020026",23,2,0,0,0,0
"201403020027",30,2,0,0,0,0
"201403020028",20,2,0,0,0,0
"201403020029",23,2,0,0,0,0
"201403020031",8,2,0,0,0,0
"201403020033",4,2,0,0,0,0
"201403020034",7,2,0,0,0,0
"201403020035",13,2,0,0,0,0
"201403020036",19,2,0,0,0,0
"201403020037",19,2,0,0,0,0
"201403020038",20,2,0,0,0,0
"201403020039",19,2,0,0,0,0
"201403020040",20,2,0,0,0,0
"201403020041",20,2,0,0,0,0
"201403020042",1,1,0,0,0,0
"201403020043",4,2,0,0,0,0
"201403020044",18,2,0,0,0,0
"201403020045",2,2,0,0,0,0
"201403020046",10,2,0,0,0,0
"201403020047",5,2,0,0,0,0
"201403020048",21,2,0,0,0,0
"201403020049",22,2,0,0,0,0
"201403020050",17,2,0,0,0,0
"201403020051",20,2,0,0,0,0
"201403020052",20,2,0,0,0,0
"201403020053",22,2,0,0,0,0
"201403020054",21,2,0,0,0,0
"201403020055",20,2,0,0,0,0
"201403020057",14,2,0,0,0,0
"201403020058",21,2,0,0,0,0
"201403020059",14,2,0,0,0,0
"201403020062",21,2,0,0,0,0
"201403020064",20,2,0,0,0,0
"201403020065",20,2,0,0,0,0
"201403020066",26,2,0,0,0,0
"201403020067",24,2,0,0,0,0
"201403020068",24,2,0,0,0,0
"201403020069",22,2,0,0,0,0
"201403020070",20,2,0,0,0,0
"201403020072",21,2,0,0,0,0
"201403020073",21,2,0,0,0,0
"201403020075",1,1,0,0,0,0
"201403020076",21,2,0,0,0,0
"201403020077",20,0,0,0,0,0
"201403020078",8,2,0,0,0,0
"201403020079",17,2,0,0,0,0
"201403020080",20,2,0,0,0,0
"201403020081",20,2,0,0,0,0
"201403020083",20,2,0,0,0,0
"201403020084",21,2,0,0,0,0
"201403020085",45,2,0,0,0,0
"201403020086",21,2,0,0,0,0
"201403020087",20,2,0,0,0,0
"201403020088",22,2,0,0,0,0
"201403020089",5,2,0,0,0,0
"201403020090",7,2,0,0,0,0
"201403020091",21,2,0,0,0,0
"201403020092",20,2,0,0,0,0
"201403020093",22,2,0,0,0,0
"201403020094",20,2,0,0,0,0
"201403020095",4,2,0,0,0,0
"201403020096",18,2,0,0,0,0
"201403020098",24,2,0,0,0,0
"201403020099",22,2,0,0,0,0
"201403020102",20,2,0,0,0,0
"201403020103",8,2,0,0,0,0
"201403020105",22,2,0,0,0,0
"201403020106",27,2,0,0,0,0
"201403020107",2,2,0,0,0,0
"201403020108",20,2,0,0,0,0
"201403020109",22,2,0,0,0,0
"201403020111",23,2,0,0,0,0
"201403020112",19,2,0,0,0,0
"201403020113",41,2,0,0,0,0
"201403020114",14,2,0,0,0,0
"201403020115",1,1,0,0,0,0
"201403020116",42,2,0,0,0,0
"201403020117",23,2,0,0,0,0
"201403020118",21,2,0,0,0,0
"201403020119",20,2,0,0,0,0
"201403020120",20,2,0,0,0,0
"201403020121",13,2,0,0,0,0
"201403020122",22,2,0,0,0,0
"201403020123",23,2,0,0,0,0
"201403020124",22,2,0,0,0,0
"201403020125",25,2,0,0,0,0
"201403020126",31,2,0,0,0,0
"201403020127",18,2,0,0,0,0
"201403020129",21,2,0,0,0,0
"201403020130",18,2,0,0,0,0
"201403020131",11,2,0,0,0,0
"201403020132",2,2,0,0,0,0
"201403020133",26,2,0,0,0,0
"201403020135",22,2,0,0,0,0
"201403020139",20,2,0,0,0,0
"201403020140",1,1,0,0,0,0
"201403020141",20,2,0,0,0,0
"201403020142",20,2,0,0,0,0
"201403020145",2,2,0,0,0,0
"201403020146",20,2,0,0,0,0
"201403020147",20,2,0,0,0,0
"201403020148",20,2,0,0,0,0
"201403020149",20,2,0,0,0,0
"201403020150",14,2,0,0,0,0
"201403020151",19,2,0,0,0,0
"201403020152",1,1,0,0,0,0
"201403020153",18,2,0,0,0,0
"201403020154",20,2,0,0,0,0
"201403020155",22,2,0,0,0,0
"201403020156",18,2,0,0,0,0
"201403020157",20,2,0,0,0,0
"201403020158",20,2,0,0,0,0
"201403020164",8,2,0,0,0,0
"201403020165",25,2,0,0,0,0
"201403020166",19,2,0,0,0,0
"201403020167",24,2,0,0,0,0
"201403020169",4,2,0,0,0,0
"201403020170",2,2,0,0,0,0
"201403020172",23,2,0,0,0,0
"201403020174",6,2,0,0,0,0
"201403020175",22,2,0,0,0,0
"201403020176",4,2,0,0,0,0
"201403020177",15,2,0,0,0,0
"201403020178",25,2,0,0,0,0
"201403020179",29,2,0,0,0,0
"201403020180",18,2,0,0,0,0
"201403020182",8,2,0,0,0,0
"201403020183",2,2,0,0,0,0
"201403020184",33,2,0,0,0,0
"201403020185",28,2,0,0,0,0
"201403020186",40,2,0,0,0,0
"201403020188",21,2,0,0,0,0
"201403020189",18,2,0,0,0,0
"201403020190",17,2,0,0,0,0
"201503008002",4,2,0,0,0,0
"201503008005",20,2,0,0,0,0
"201503008006",20,2,0,0,0,0
"201503008009",23,2,0,0,0,0
"201503008011",21,2,0,0,0,0
"201503008012",21,2,0,0,0,0
"201503008013",20,2,0,0,0,0
"201503008014",23,2,0,0,0,0
"201503008015",21,2,0,0,0,0
"201503008017",1,1,0,0,0,0
"201503008018",21,2,0,0,0,0
"201503008020",4,2,0,0,0,0
"201503008021",23,2,0,0,0,0
"201503008022",16,2,0,0,0,0
"201503008023",1,1,0,0,0,0
"201503008024",19,2,0,0,0,0
"201503008029",20,2,0,0,0,0
"201503008030",24,2,0,0,0,0
"201503008031",2,2,0,0,0,0
"201503008032",20,2,0,0,0,0
"201503008033",22,2,0,0,0,0
"201503008034",21,2,0,0,0,0
"201503008035",20,2,0,0,0,0
"201503008036",10,2,0,0,0,0
"201503008037",21,2,0,0,0,0
"201503008038",17,2,0,0,0,0
"201503008039",19,2,0,0,0,0
"201503008040",30,2,0,0,0,0
"201503008041",20,2,0,0,0,0
"201503008042",30,2,0,0,0,0
"201503008043",25,2,0,0,0,0
"201503008044",19,2,0,0,0,0
"201503008045",26,2,0,0,0,0
"201503008046",28,2,0,0,0,0
"201503008047",27,2,0,0,0,0
"201503008048",22,2,0,0,0,0
"201503008049",20,2,0,0,0,0
"201503008050",25,2,0,0,0,0
"201503008051",28,2,0,0,0,0
"201503008052",31,2,0,0,0,0
"201503008053",20,2,0,0,0,0
"201503008054",22,2,0,0,0,0
"201503008055",22,2,0,0,0,0
"201503008056",8,2,0,0,0,0
"201503008057",20,2,0,0,0,0
"201503008058",24,2,0,0,0,0
"201503008059",3,2,0,0,0,0
"201503008060",10,2,0,0,0,0
"201503008062",20,2,0,0,0,0
"201503008063",20,2,0,0,0,0
"201503008064",20,2,0,0,0,0
"201503008065",4,2,0,0,0,0
"201503008066",2,2,0,0,0,0
"201503008067",19,2,0,0,0,0
"201503008068",20,2,0,0,0,0
"201503008069",20,2,0,0,0,0
"201503008070",21,2,0,0,0,0
"201503008071",20,2,0,0,0,0
"201503008072",22,2,0,0,0,0
"201503008073",20,2,0,0,0,0
"201503008075",20,2,0,0,0,0
"201503008076",22,2,0,0,0,0
"201503008077",2,2,0,0,0,0
"201503008078",18,2,0,0,0,0
"201503008079",5,2,0,0,0,0
"201503008081",20,2,0,0,0,0
"201503008082",25,2,0,0,0,0
"201503008083",20,2,0,0,0,0
"201503008084",9,2,0,0,0,0
"201503008085",19,2,0,0,0,0
"201503008086",23,2,0,0,0,0
"201503008087",20,2,0,0,0,0
"201503008088",21,2,0,0,0,0
"201503008089",18,2,0,0,0,0
"201503008090",7,2,0,0,0,0
"201503008091",20,2,0,0,0,0
"201503008093",7,2,0,0,0,0
"201503008094",21,2,0,0,0,0
"201503008095",2,2,0,0,0,0
"201503008096",15,2,0,0,0,0
"201503008097",20,2,0,0,0,0
"201503008099",27,2,0,0,0,0
"201503008101",20,2,0,0,0,0
"201503008102",20,2,0,0,0,0
"201503008103",24,2,0,0,0,0
"201503008104",11,2,0,0,0,0
"201503008105",20,2,0,0,0,0
"201503008106",20,2,0,0,0,0
"201503008107",24,2,0,0,0,0
"201503008108",12,2,0,0,0,0
"201503008109",20,2,0,0,0,0
"201503008110",25,2,0,0,0,0
"201503008111",1,1,0,0,0,0
"201503008112",33,2,0,0,0,0
"201503008113",33,2,0,0,0,0
"201503008115",1,1,0,0,0,0
"201503008116",22,2,0,0,0,0
"201503008117",6,2,0,0,0,0
"201503008118",4,2,0,0,0,0
"201503008119",20,2,0,0,0,0
"201503008120",22,2,0,0,0,0
"201503008121",10,2,0,0,0,0
"201503008123",19,2,0,0,0,0
"201503008124",15,2,0,0,0,0
"201503008125",20,2,0,0,0,0
"201503008126",20,2,0,0,0,0
"201503008127",18,2,0,0,0,0
"201503008128",20,2,0,0,0,0
"201503008129",20,2,0,0,0,0
"201503008130",21,2,0,0,0,0
"201503008131",23,2,0,0,0,0
"201503008133",1,1,0,0,0,0
"201503008134",15,2,0,0,0,0
"201503008135",20,2,0,0,0,0
"201503008136",20,2,0,0,0,0
"201503008138",20,2,0,0,0,0
"201503008139",20,2,0,0,0,0
"201503008140",21,2,0,0,0,0
"201503008141",20,2,0,0,0,0
"201503008142",20,2,0,0,0,0
"201503008143",6,2,0,0,0,0
"201503008144",12,2,0,0,0,0
"201503008145",20,2,0,0,0,0
"201503008146",21,2,0,0,0,0
"201503008147",20,2,0,0,0,0
"201503008148",2,2,0,0,0,0
"201503008149",13,2,0,0,0,0
"201503008150",21,2,0,0,0,0
"201503008151",20,2,0,0,0,0
"201503008152",15,2,0,0,0,0
"201503008153",21,2,0,0,0,0
"201503008154",20,2,0,0,0,0
"201503008155",11,2,0,0,0,0
"201503008156",1,1,0,0,0,0
"201503008157",1,1,0,0,0,0
"201503008162",21,2,0,0,0,0
"201503008164",3,3,0,0,0,0
"201503008165",1,1,0,0,0,0
"201503008166",1,1,0,0,0,0
"201503008167",27,2,0,0,0,0
"201503008170",2,2,0,0,0,0
"201503008171",8,2,0,0,0,0
"201503008173",19,2,0,0,0,0
"201503008175",16,2,0,0,0,0
"201503008176",13,2,0,0,0,0
"201503008177",16,2,0,0,0,0
"201503008178",21,2,0,0,0,0
"201503008179",6,2,0,0,0,0
"201503008182",22,2,0,0,0,0
"201503008183",2,2,0,0,0,0
"201503008185",19,2,0,0,0,0
"201503008186",12,2,0,0,0,0
"201503008187",5,2,0,0,0,0
"201503010003",8,2,0,0,0,0
"201503010005",22,2,0,0,0,0
"201503010006",21,2,0,0,0,0
"201503010007",29,2,0,0,0,0
"201503010008",22,2,0,0,0,0
"201503010010",22,2,0,0,0,0
"201503010011",21,2,0,0,0,0
"201503010012",20,2,0,0,0,0
"201503010013",27,2,0,0,0,0
"201503010014",21,2,0,0,0,0
"201503010015",1,1,0,0,0,0
"201503010017",2,2,0,0,0,0
"201503010018",15,2,0,0,0,0
"201503010019",20,2,0,0,0,0
"201503010020",19,2,0,0,0,0
"201503010021",26,2,0,0,0,0
"201503010022",22,2,0,0,0,0
"201503010023",22,2,0,0,0,0
"201503010024",19,2,0,0,0,0
"201503010025",19,2,0,0,0,0
"201503010026",20,2,0,0,0,0
"201503010027",26,2,0,0,0,0
"201503010028",25,2,0,0,0,0
"201503010029",21,2,0,0,0,0
"201503010030",20,2,0,0,0,0
"201503010031",28,2,0,0,0,0
"201503010032",20,2,0,0,0,0
"201503010033",25,2,0,0,0,0
"201503010034",1,1,0,0,0,0
"201503010035",25,2,0,0,0,0
"201503010036",23,2,0,0,0,0
"201503010037",22,2,0,0,0,0
"201503010038",33,2,0,0,0,0
"201503010039",1,1,0,0,0,0
"201503010040",24,2,0,0,0,0
"201503010041",18,2,0,0,0,0
"201503010042",10,2,0,0,0,0
"201503010043",20,2,0,0,0,0
"201503010045",23,2,0,0,0,0
"201503010046",24,2,0,0,0,0
"201503010047",1,1,0,0,0,0
"201503010048",21,2,0,0,0,0
"201503010049",19,2,0,0,0,0
"201503010050",10,2,0,0,0,0
"201503010052",25,2,0,0,0,0
"201503010056",9,2,0,0,0,0
"201503010057",22,2,0,0,0,0
"201503010058",24,2,0,0,0,0
"201503010059",19,2,0,0,0,0
"201503010060",20,2,0,0,0,0
"201503010061",27,2,0,0,0,0
"201503010062",19,2,0,0,0,0
"201503010063",21,2,0,0,0,0
"201503010064",23,2,0,0,0,0
"201503010065",22,2,0,0,0,0
"201503010067",20,2,0,0,0,0
"201503010068",22,2,0,0,0,0
"201503010069",26,2,0,0,0,0
"201503010070",20,2,0,0,0,0
"201503010071",25,2,0,0,0,0
"201503010072",21,2,0,0,0,0
"201503010073",22,2,0,0,0,0
"201503010074",20,2,0,0,0,0
"201503010075",25,2,0,0,0,0
"201503010076",8,2,0,0,0,0
"201503010077",3,3,0,0,0,0
"201503010078",1,1,0,0,0,0
"201503010079",2,2,0,0,0,0
"201503010080",12,2,0,0,0,0
"201503010081",25,1,0,0,0,0
"201503010082",8,2,0,0,0,0
"201503010083",35,2,0,0,0,0
"201503010084",28,2,0,0,0,0
"201503010085",16,2,0,0,0,0
"201503010086",1,1,0,0,0,0
"201503010087",18,2,0,0,0,0
"201503010088",17,2,0,0,0,0
"201503010089",2,2,0,0,0,0
"201503010090",39,2,0,0,0,0
"201503010092",25,2,0,0,0,0
"201503010094",41,2,0,0,0,0
"201503010095",14,2,0,0,0,0
"201503010096",18,2,0,0,0,0
"201503010097",13,2,0,0,0,0
"201503010098",15,2,0,0,0,0
"201503010099",30,2,0,0,0,0
"201503010100",1,1,0,0,0,0
"201503010101",42,2,0,0,0,0
"201503010102",3,3,0,0,0,0
"201503010103",26,2,0,0,0,0
"201503010104",8,2,0,0,0,0
"201503010108",1,1,0,0,0,0
"201503010109",29,2,0,0,0,0
"201503010110",30,2,0,0,0,0
"201503010113",15,2,0,0,0,0
"201503010115",18,2,0,0,0,0
"201503010116",23,2,0,0,0,0
"201503010117",22,2,0,0,0,0
"201503010118",21,2,0,0,0,0
"201503010119",20,2,0,0,0,0
"201503010120",23,2,0,0,0,0
"201503010121",15,2,0,0,0,0
"201503010123",20,2,0,0,0,0
"201503010124",21,2,0,0,0,0
"201503010125",26,2,0,0,0,0
"201503010128",14,2,0,0,0,0
"201503010130",3,2,0,0,0,0
"201503010131",17,2,0,0,0,0
"201503010132",20,2,0,0,0,0
"201503010133",20,2,0,0,0,0
"201503010134",21,2,0,0,0,0
"201503010135",19,2,0,0,0,0
"201503010136",22,2,0,0,0,0
"201503010137",22,2,0,0,0,0
"201503010138",1,1,0,0,0,0
"201503010141",3,2,0,0,0,0
"201503010143",6,2,0,0,0,0
"201503010147",7,2,0,0,0,0
"201503010148",20,2,0,0,0,0
"201503010149",1,1,0,0,0,0
"201503010153",22,2,0,0,0,0
"201503010154",20,2,0,0,0,0
"201503010155",2,2,0,0,0,0
"201503010158",19,2,0,0,0,0
"201503010159",22,2,0,0,0,0
"201503010160",2,2,0,0,0,0
"201503010162",3,3,0,0,0,0
"201503010163",3,2,0,0,0,0
"201503010165",13,2,0,0,0,0
"201503017004",23,2,0,0,0,0
"201503017007",20,2,0,0,0,0
"201503017008",24,2,0,0,0,0
"201503017009",22,2,0,0,0,0
"201503017010",21,2,0,0,0,0
"201503017012",27,2,0,0,0,0
"201503017013",18,2,0,0,0,0
"201503017014",28,2,0,0,0,0
"201503017015",24,2,0,0,0,0
"201503017017",21,2,0,0,0,0
"201503017018",16,2,0,0,0,0
"201503017023",4,2,0,0,0,0
"201503017024",24,2,0,0,0,0
"201503017025",7,2,0,0,0,0
"201503017026",24,2,0,0,0,0
"201503017027",19,2,0,0,0,0
"201503017028",14,2,0,0,0,0
"201503017029",17,2,0,0,0,0
"201503017030",20,2,0,0,0,0
"201503017031",24,2,0,0,0,0
"201503017032",22,2,0,0,0,0
"201503017033",22,2,0,0,0,0
"201503017034",3,2,0,0,0,0
"201503017035",23,2,0,0,0,0
"201503017036",23,2,0,0,0,0
"201503017037",21,2,0,0,0,0
"201503017038",31,2,0,0,0,0
"201503017039",23,2,0,0,0,0
"201503017040",16,2,0,0,0,0
"201503017041",29,2,0,0,0,0
"201503017042",17,2,0,0,0,0
"201503017043",18,2,0,0,0,0
"201503017044",20,2,0,0,0,0
"201503017045",27,2,0,0,0,0
"201503017046",16,2,0,0,0,0
"201503017047",19,2,0,0,0,0
"201503017048",16,2,0,0,0,0
"201503017049",29,2,0,0,0,0
"201503017050",30,2,0,0,0,0
"201503017051",24,2,0,0,0,0
"201503017052",2,2,0,0,0,0
"201503017053",2,2,0,0,0,0
"201503017054",22,2,0,0,0,0
"201503017055",24,2,0,0,0,0
"201503017057",2,2,0,0,0,0
"201503017058",4,2,0,0,0,0
"201503017061",22,2,0,0,0,0
"201503017062",21,2,0,0,0,0
"201503017063",2,2,0,0,0,0
"201503017064",21,2,0,0,0,0
"201503017065",21,2,0,0,0,0
"201503017066",18,2,0,0,0,0
"201503017067",16,2,0,0,0,0
"201503017068",28,2,0,0,0,0
"201503017071",23,2,0,0,0,0
"201503017072",22,2,0,0,0,0
"201503017075",4,2,0,0,0,0
"201503017076",7,2,0,0,0,0
"201503017077",19,2,0,0,0,0
"201503017078",7,2,0,0,0,0
"201503017079",2,2,0,0,0,0
"201503017080",5,2,0,0,0,0
"201503017081",7,2,0,0,0,0
"201503017082",27,2,0,0,0,0
"201503017085",27,2,0,0,0,0
"201503017086",19,2,0,0,0,0
"201503017088",3,2,0,0,0,0
"201503017090",1,1,0,0,0,0
"201503017091",20,2,0,0,0,0
"201503017092",17,2,0,0,0,0
"201503017093",7,2,0,0,0,0
"201503017094",21,2,0,0,0,0
"201503017095",24,2,0,0,0,0
"201503017096",2,2,0,0,0,0
"201503017098",20,2,0,0,0,0
"201503017100",4,2,0,0,0,0
"201503017101",31,2,0,0,0,0
"201503017102",19,2,0,0,0,0
"201503017103",1,1,0,0,0,0
"201503017104",2,2,0,0,0,0
"201503017105",1,1,0,0,0,0
"201503017107",24,2,0,0,0,0
"201503017108",20,2,0,0,0,0
"201503017110",7,2,0,0,0,0
"201503017117",20,2,0,0,0,0
"201503017118",21,2,0,0,0,0
"201503017119",3,3,0,0,0,0
"201503017121",1,1,0,0,0,0
"201503017122",1,1,0,0,0,0
"201503017123",20,2,0,0,0,0
"201503017125",21,2,0,0,0,0
"201503017126",4,2,0,0,0,0
"201503017127",1,1,0,0,0,0
"201503017128",20,2,0,0,0,0
"201503017129",19,2,0,0,0,0
"201503017130",24,2,0,0,0,0
"201503017131",26,2,0,0,0,0
"201503017132",2,2,0,0,0,0
"201503017133",18,2,0,0,0,0
"201503017134",19,2,0,0,0,0
"201503017135",20,2,0,0,0,0
"201503017136",21,2,0,0,0,0
"201503017137",19,2,0,0,0,0
"201503017138",1,1,0,0,0,0
"201503017139",24,2,0,0,0,0
"201503017140",12,2,0,0,0,0
"201503017141",22,2,0,0,0,0
"201503017142",20,2,0,0,0,0
"201503017143",20,2,0,0,0,0
"201503017144",2,2,0,0,0,0
"201503017145",22,2,0,0,0,0
"201503017148",25,2,0,0,0,0
"201503017149",1,1,0,0,0,0
"201503017150",21,2,0,0,0,0
"201503017151",6,2,0,0,0,0
"201503017156",1,1,0,0,0,0
"201503017157",3,3,0,0,0,0
"201503017158",1,1,0,0,0,0
"201503017161",19,2,0,0,0,0
"201503017162",21,2,0,0,0,0
"201503017163",23,2,0,0,0,0
"201503017164",3,2,0,0,0,0
"201503017166",10,2,0,0,0,0
"201503017167",20,2,0,0,0,0
"201503017168",13,2,0,0,0,0
"201503017171",3,2,0,0,0,0
"201503017172",29,2,0,0,0,0
"201503017173",13,2,0,0,0,0
"201503017177",21,2,0,0,0,0
"201503017178",16,2,0,0,0,0
"201503017179",25,0,0,0,0,0
"201503017180",1,1,0,0,0,0
"201503017183",22,2,0,0,0,0
"201503017185",2,2,0,0,0,0
"201503017186",1,1,0,0,0,0
"201503020002",14,2,0,0,0,0
"201503020004",19,2,0,0,0,0
"201503020005",29,2,0,0,0,0
"201503020007",24,2,0,0,0,0
"201503020008",20,2,0,0,0,0
"201503020009",1,1,0,0,0,0
"201503020010",28,2,0,0,0,0
"201503020012",25,2,0,0,0,0
"201503020013",20,2,0,0,0,0
"201503020014",20,2,0,0,0,0
"201503020015",13,2,0,0,0,0
"201503020016",20,2,0,0,0,0
"201503020017",23,2,0,0,0,0
"201503020018",7,2,0,0,0,0
"201503020019",28,2,0,0,0,0
"201503020022",20,2,0,0,0,0
"201503020025",21,2,0,0,0,0
"201503020028",21,2,0,0,0,0
"201503020029",20,2,0,0,0,0
"201503020030",23,2,0,0,0,0
"201503020031",25,2,0,0,0,0
"201503020032",37,2,0,0,0,0
"201503020033",20,2,0,0,0,0
"201503020034",20,2,0,0,0,0
"201503020035",11,2,0,0,0,0
"201503020036",31,2,0,0,0,0
"201503020037",24,2,0,0,0,0
"201503020038",21,2,0,0,0,0
"201503020039",34,2,0,0,0,0
"201503020040",24,2,0,0,0,0
"201503020041",24,2,0,0,0,0
"201503020042",20,2,0,0,0,0
"201503020043",35,2,0,0,0,0
"201503020044",20,2,0,0,0,0
"201503020045",29,2,0,0,0,0
"201503020046",21,2,0,0,0,0
"201503020047",25,2,0,0,0,0
"201503020048",20,2,0,0,0,0
"201503020049",20,2,0,0,0,0
"201503020050",22,2,0,0,0,0
"201503020051",20,2,0,0,0,0
"201503020052",22,2,0,0,0,0
"201503020053",15,2,0,0,0,0
"201503020054",7,2,0,0,0,0
"201503020055",26,2,0,0,0,0
"201503020056",23,2,0,0,0,0
"201503020057",13,2,0,0,0,0
"201503020059",30,2,0,0,0,0
