"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201503017067",1,1,0,0,0,0
"201503017068",36,5,3,1,1,0
"201503017071",29,5,1,1,1,0
"201503017072",4,4,1,2,2,0
"201503017077",10,5,0,0,0,0
"201503017078",1,1,0,0,0,0
"201503017080",2,2,0,0,0,0
"201503017081",9,5,0,0,0,0
"201503017082",3,3,0,0,0,0
"201503017085",3,3,0,0,0,0
"201503017086",19,5,1,1,1,0
"201503017088",11,5,2,1,1,0
"201503017089",3,3,0,0,0,0
"201503017090",16,5,0,1,1,0
"201503017091",33,5,2,0,0,0
"201503017092",5,5,1,1,1,0
"201503017094",9,5,3,1,1,0
"201503017095",4,4,0,0,0,0
"201503017096",11,5,1,2,2,0
"201503017097",1,1,0,1,1,0
"201503017098",28,5,3,0,0,0
"201503017100",2,2,1,0,0,0
"201503017101",11,5,3,2,2,0
"201503017102",6,5,0,0,0,0
"201503017103",2,2,0,0,0,0
"201503017105",1,1,0,0,0,0
"201503017117",5,5,0,0,0,0
"201503017118",6,6,0,0,0,0
"201503017119",1,1,0,0,0,0
"201503017123",3,3,0,0,0,0
"201503017125",13,5,0,1,1,0
"201503017126",16,4,0,0,0,0
"201503017127",12,5,0,0,0,0
"201503017129",8,5,0,1,1,0
"201503017130",4,4,0,0,0,0
"201503017131",2,2,0,0,0,0
"201503017132",4,4,0,1,1,0
"201503017133",7,5,0,0,0,0
"201503017134",5,5,0,0,0,0
"201503017135",5,5,0,0,0,0
"201503017136",3,3,0,1,1,0
"201503017137",7,5,0,0,0,0
"201503017139",5,5,0,4,4,0
"201503017141",30,5,0,0,0,0
"201503017142",2,2,2,0,0,0
"201503017143",29,5,1,3,3,0
"201503017145",8,5,2,1,1,0
"201503017150",2,2,0,0,0,0
"201503017151",1,1,0,0,0,0
"201503017161",8,5,2,2,2,0
"201503017163",10,5,4,4,4,0
"201503017166",5,5,5,0,0,4
"201503017167",3,3,0,0,0,3
"201503017168",11,7,2,4,4,5
"201503017171",4,4,1,4,4,4
"201503017172",1,1,1,1,1,1
"201503017179",1,1,1,1,1,1
"201503020001",19,5,2,2,2,2
"201503020002",22,5,0,0,0,0
"201503020003",18,5,0,0,0,0
"201503020004",16,5,1,1,1,1
"201503020005",12,5,1,1,1,1
"201503020006",3,3,2,2,2,2
"201503020007",4,4,2,2,2,2
"201503020008",7,5,1,2,2,1
"201503020009",4,4,1,1,1,1
"201503020010",13,5,2,2,2,2
"201503020014",6,5,1,3,3,1
"201503020017",7,5,1,2,2,1
"201503020019",5,5,1,0,0,1
"201503020025",4,4,1,0,0,1
"201503020029",2,2,0,0,0,0
"201503020030",3,3,0,0,0,0
"201503020033",1,1,0,1,1,0
"201503020034",5,5,2,2,2,2
"201503020035",1,1,0,1,1,0
"201503020036",5,5,1,1,1,1
"201503020037",7,5,2,0,0,2
"201503020039",12,5,2,1,1,2
"201503020040",2,2,1,0,0,1
"201503020044",4,4,0,1,1,0
"201503020048",17,5,1,0,0,1
"201503020049",18,5,2,1,1,2
"201503020050",20,5,2,0,0,2
"201503020051",10,5,0,0,0,0
"201503020052",7,5,1,0,0,1
"201503020055",20,5,2,0,0,2
"201503020056",14,5,1,2,2,1
"201503020057",30,5,2,0,0,2
"201503020058",11,5,1,0,0,1
"201503020060",2,2,1,1,1,1
"201503020061",5,5,3,2,2,3
"201503020062",6,5,0,0,0,0
"201503020063",6,6,1,1,1,1
"201503020064",34,5,2,2,2,2
"201503020065",5,5,2,1,1,2
"201503020066",7,5,1,1,1,1
"201503020067",2,2,0,0,0,0
"201503020069",11,5,1,0,0,1
"201503020070",10,5,1,2,2,1
"201503020071",11,2,1,2,2,1
"201503020072",5,5,0,2,2,0
"201503020073",30,5,1,0,0,1
"201503020074",6,6,0,0,0,0
"201503020077",4,4,0,0,0,0
"201503020079",17,5,2,0,0,2
"201503020080",10,5,0,0,0,0
"201503020082",9,5,3,1,1,4
"201503020084",15,5,2,0,0,2
"201503020085",34,5,0,1,1,0
"201503020086",24,5,3,0,0,0
"201503020087",30,5,3,1,1,0
"201503020088",31,5,0,1,1,0
"201503020089",1,1,1,1,1,0
"201503020090",17,5,2,1,1,0
"201503020091",11,5,0,0,0,0
"201503020092",18,5,2,0,0,0
"201503020096",31,5,2,1,1,0
"201503020097",5,5,0,0,0,0
"201503020098",26,5,3,1,1,0
"201503020100",30,5,0,0,0,0
"201503020101",9,5,0,0,0,0
"201503020102",4,4,1,1,1,0
"201503020103",11,5,1,0,0,0
"201503020104",26,5,2,0,0,0
"201503020105",16,5,0,0,0,0
"201503020106",16,5,1,1,1,0
"201503020108",36,5,1,2,2,0
"201503020109",21,5,1,1,1,0
"201503020110",7,5,1,1,1,0
"201503020112",5,5,0,0,0,0
"201503020113",2,2,1,1,1,0
"201503020114",31,5,1,1,1,0
"201503020116",12,5,3,1,1,0
"201503020117",18,4,1,0,0,0
"201503020118",35,5,0,1,1,0
"201503020119",1,1,1,0,0,0
"201503020120",31,5,1,2,2,0
"201503020121",22,5,0,0,0,0
"201503020123",11,5,1,0,0,0
"201503020124",26,5,1,1,1,0
"201503020125",5,5,1,0,1,0
"201503020126",8,5,0,0,0,0
"201503020128",6,6,0,1,1,0
"201503020129",2,2,0,0,0,0
"201503020132",35,5,3,3,3,0
"201503020134",6,6,0,0,0,0
"201503020135",55,6,0,0,0,0
"201503020136",44,5,1,2,2,0
"201503020137",7,5,4,1,1,0
"201503020138",2,2,2,0,0,0
"201503020139",12,5,2,0,0,0
"201503020141",16,5,2,0,0,0
"201503020142",23,6,3,2,2,0
"201503020143",17,5,1,1,1,0
"201503020144",22,5,2,3,3,0
"201503020145",1,1,0,0,0,0
"201503020146",4,4,4,2,2,0
"201503020147",11,5,2,5,5,0
"201503020150",18,5,2,3,3,0
"201503020151",2,2,2,2,2,0
"201503020152",9,5,0,3,3,0
"201503020153",40,5,0,4,4,0
"201503020154",10,5,2,2,2,0
"201503020155",12,5,0,2,2,0
"201503020157",2,2,1,2,2,0
"201503020160",30,5,3,2,2,0
"201503020162",24,5,1,0,0,0
"201503020163",2,2,1,2,2,0
"201503020169",4,4,0,0,0,0
"201503020170",2,2,0,1,1,0
"201503020171",8,5,2,1,1,0
"201503020177",6,6,6,0,0,0
"201503020178",3,3,2,1,1,0
"201503020179",5,5,2,3,3,0
"201503020183",5,5,4,4,4,0
"201503020185",1,1,1,1,1,0
"201503020188",4,4,1,4,4,0
"201603008001",6,4,0,2,2,0
"201603008002",12,4,0,2,2,0
"201603008003",33,4,0,2,2,0
"201603008004",12,4,0,0,0,0
"201603008005",4,4,0,1,1,0
"201603008007",5,5,0,1,1,0
"201603008008",3,3,0,0,0,0
"201603008009",20,4,0,0,0,0
"201603008010",2,2,0,0,0,0
"201603008012",6,4,0,0,0,0
"201603008013",2,2,0,1,1,0
"201603008014",1,1,0,0,0,0
"201603008015",3,3,0,0,0,0
"201603008016",4,4,0,1,1,0
"201603008017",11,4,0,0,0,0
"201603008025",1,1,0,0,0,0
"201603008032",1,1,0,0,0,0
"201603008034",9,4,0,1,1,0
"201603008036",7,4,0,1,1,0
"201603008037",25,5,0,4,4,0
"201603008042",1,1,0,0,0,0
"201603008044",2,2,0,1,1,0
"201603008045",10,4,0,1,1,0
"201603008046",23,4,0,0,0,0
"201603008050",1,1,0,0,0,0
"201603008051",9,4,0,0,0,0
"201603008052",7,4,0,1,1,0
"201603008054",20,4,0,0,0,0
"201603008055",1,1,0,1,1,0
"201603008056",9,4,0,2,2,0
"201603008057",20,4,0,0,0,0
"201603008058",3,3,0,0,0,0
"201603008059",2,2,0,0,0,0
"201603008060",13,4,0,0,0,0
"201603008066",1,1,0,0,0,0
"201603008072",1,1,0,1,1,0
"201603008074",20,4,0,2,2,0
"201603008075",3,3,0,1,1,0
"201603008077",1,1,0,1,1,0
"201603008078",3,3,0,1,1,0
"201603008079",27,4,0,1,1,0
"201603008080",25,4,0,0,0,0
"201603008081",6,4,0,0,0,0
"201603008084",2,2,0,1,1,0
"201603008088",1,1,0,0,0,0
"201603008089",8,4,0,0,0,0
"201603008090",34,4,0,0,0,0
"201603008092",1,1,0,1,0,0
"201603008093",15,4,0,1,1,0
"201603008094",1,1,0,0,0,0
"201603008096",9,4,0,2,2,0
"201603008101",12,4,0,1,1,0
"201603008102",21,4,0,0,0,0
"201603008103",19,4,0,1,1,0
"201603008104",13,4,0,0,0,0
"201603008105",12,4,0,1,1,0
"201603008106",3,3,0,0,0,0
"201603008107",8,4,0,0,0,0
"201603008108",2,2,0,0,0,0
"201603008112",4,4,0,0,0,0
"201603008114",7,4,0,1,1,0
"201603008115",9,4,0,0,0,0
"201603008116",1,1,0,0,0,0
"201603008117",14,5,0,0,0,0
"201603008119",3,3,0,1,1,0
"201603008120",14,4,0,1,1,0
"201603008121",20,4,0,1,1,0
"201603008124",3,3,0,0,0,0
"201603008125",2,2,0,1,1,0
"201603008130",29,4,0,0,0,0
"201603008131",23,4,0,1,1,0
"201603008132",25,4,0,0,0,0
"201603008133",10,4,0,2,2,0
"201603008140",21,4,0,2,2,0
"201603008141",8,4,0,2,2,0
"201603008142",1,1,0,0,0,0
"201603008145",21,4,0,1,1,0
"201603008146",20,4,0,2,2,0
"201603008147",2,2,0,2,2,0
"201603008148",8,4,0,0,0,0
"201603008149",11,4,0,0,0,0
"201603008150",18,4,0,0,0,0
"201603008151",7,4,0,1,1,0
"201603008152",2,2,0,1,1,0
"201603008153",8,4,0,0,0,0
"201603008156",2,2,0,0,0,0
"201603008157",15,4,0,2,2,0
"201603008160",1,1,0,1,1,0
"201603008173",1,1,0,0,0,0
"201603008178",5,4,0,1,1,0
"201603008179",4,4,0,0,0,0
"201603008180",1,1,0,0,0,0
"201603008181",2,2,0,1,1,0
"201603008188",1,1,0,1,1,0
"201603008191",2,2,0,0,0,0
"201603008192",2,2,0,1,1,0
"201603008193",1,1,0,1,1,0
"201603008194",1,1,0,0,0,0
"201603008195",1,1,0,0,0,0
"201603010001",23,4,0,0,0,0
"201603010002",20,4,0,2,2,0
"201603010003",10,4,0,0,0,0
"201603010004",8,4,0,1,1,0
"201603010005",2,2,0,2,2,0
"201603010006",25,4,0,1,1,0
"201603010007",1,1,0,0,0,0
"201603010008",2,2,0,0,0,0
"201603010009",3,3,0,0,0,0
"201603010010",1,1,0,0,0,0
"201603010012",3,3,0,1,1,0
"201603010014",11,4,0,1,1,0
"201603010015",1,1,0,0,0,0
"201603010016",1,1,0,1,1,0
"201603010017",1,1,0,0,0,0
"201603010024",1,1,0,1,1,0
"201603010025",1,1,0,0,0,0
"201603010026",11,4,0,0,0,0
"201603010027",5,5,0,0,0,0
"201603010031",8,4,0,0,0,0
"201603010032",23,2,0,0,0,0
"201603010033",8,4,0,0,0,0
"201603010034",14,4,0,0,0,0
"201603010035",5,4,0,0,0,0
"201603010036",1,1,0,1,1,0
"201603010038",22,4,0,1,1,0
"201603010039",2,2,0,1,1,0
"201603010040",6,4,0,0,0,0
"201603010041",23,2,0,1,1,0
"201603010042",6,4,0,0,0,0
"201603010043",3,3,0,0,0,0
"201603010044",12,4,0,1,1,0
"201603010045",9,4,0,3,3,0
"201603010046",2,2,0,2,2,0
"201603010048",20,4,0,1,1,0
"201603010049",3,3,0,2,2,0
"201603010051",23,4,0,2,2,0
"201603010052",7,4,0,1,1,0
"201603010053",20,4,0,1,1,0
"201603010054",18,4,0,0,0,0
"201603010055",18,5,0,2,2,0
"201603010056",26,4,0,1,1,0
"201603010057",6,4,0,0,0,0
"201603010058",2,2,0,1,1,0
"201603010059",3,3,0,1,1,0
"201603010063",14,4,0,1,1,0
"201603010065",15,4,0,0,0,0
"201603010066",19,5,0,1,1,0
"201603010067",11,4,0,1,1,0
"201603010068",18,4,0,1,1,0
"201603010069",4,4,0,0,0,0
"201603010070",5,4,0,0,0,0
"201603010071",13,4,0,1,1,0
"201603010072",15,4,0,2,2,0
"201603010073",16,4,0,2,2,0
"201603010074",11,4,0,0,0,0
"201603010075",12,4,0,2,2,0
"201603010076",18,4,0,0,0,0
"201603010077",12,4,0,0,0,0
"201603010078",28,4,0,1,1,0
"201603010080",23,4,0,1,1,0
"201603010081",13,4,0,0,0,0
"201603010082",2,2,0,1,1,0
"201603010083",6,4,0,1,1,0
"201603010084",5,4,0,0,0,0
"201603010086",17,4,0,2,2,0
"201603010087",21,4,0,0,0,0
"201603010088",20,4,0,0,0,0
"201603010089",9,4,0,0,0,0
"201603010090",9,4,0,0,0,0
"201603010091",24,4,0,0,0,0
"201603010092",16,4,0,0,0,0
"201603010093",19,4,0,0,0,0
"201603010094",22,4,0,0,0,0
"201603010095",1,1,0,1,1,0
"201603010100",6,4,0,2,2,0
"201603010101",4,4,0,0,0,0
"201603010102",20,4,0,0,0,0
"201603010103",13,4,0,0,0,0
"201603010109",10,5,0,1,1,0
"201603010110",25,5,0,0,0,0
"201603010111",19,4,0,0,0,0
"201603010112",1,1,0,1,1,0
"201603010113",1,1,0,0,0,0
"201603010116",1,1,0,0,0,0
"201603010119",12,2,0,0,0,0
"201603010120",7,4,0,1,1,0
"201603010121",18,4,0,2,2,0
"201603010123",2,2,0,1,1,0
"201603010124",9,4,0,1,1,0
"201603010125",19,4,0,0,0,0
"201603010126",17,5,0,0,0,0
"201603010127",7,4,0,0,0,0
"201603010128",5,5,0,0,0,0
"201603010129",9,5,0,1,1,0
"201603010131",3,3,0,1,1,0
"201603010136",2,2,0,0,0,0
"201603010137",1,1,0,1,1,0
"201603010147",27,4,0,2,2,0
"201603010148",20,4,0,0,0,0
"201603010149",1,1,0,0,0,0
"201603010154",20,4,0,2,2,0
"201603010155",5,5,0,1,1,0
"201603010160",4,4,0,0,0,0
"201603017001",16,4,0,0,0,0
"201603017002",1,1,0,0,0,0
"201603017003",3,3,0,2,2,0
"201603017004",3,3,0,0,0,0
"201603017006",5,5,0,2,2,0
"201603017007",5,5,0,2,2,0
"201603017008",3,3,0,1,1,0
"201603017011",7,4,0,2,2,0
"201603017014",2,2,0,0,0,0
"201603017015",22,5,0,0,0,0
"201603017017",2,2,0,0,0,0
"201603017018",10,4,0,0,0,0
"201603017019",7,4,0,0,0,0
"201603017021",1,1,0,0,0,0
"201603017023",8,4,0,0,0,0
"201603017024",7,4,0,0,0,0
"201603017025",15,4,0,1,1,0
"201603017026",32,4,0,2,2,0
"201603017027",21,4,0,0,0,0
"201603017028",4,4,0,0,0,0
"201603017029",19,4,0,0,0,0
"201603017030",3,3,0,0,0,0
"201603017031",6,4,0,1,1,0
"201603017032",20,4,0,0,0,0
"201603017034",4,4,0,0,0,0
"201603017035",12,4,0,0,0,0
"201603017037",2,2,0,0,0,0
"201603017038",6,4,0,0,0,0
"201603017039",19,4,0,0,0,0
"201603017040",3,3,0,0,0,0
"201603017041",12,4,0,0,0,0
"201603017042",2,2,0,0,0,0
"201603017043",2,2,0,0,0,0
"201603017045",19,4,0,0,0,0
"201603017046",4,4,0,2,2,0
"201603017047",7,4,0,2,2,0
"201603017048",26,4,0,1,1,0
"201603017049",3,3,0,0,0,0
"201603017050",5,5,0,2,2,0
"201603017051",2,2,0,0,0,0
"201603017052",5,5,1,2,2,0
"201603017053",10,4,0,2,2,0
"201603017054",3,3,0,0,0,0
"201603017055",1,1,0,0,0,0
"201603017056",3,3,0,0,0,0
"201603017058",21,4,0,0,0,0
"201603017059",20,4,0,0,0,0
"201603017060",20,4,0,0,0,0
"201603017061",20,4,0,0,0,0
"201603017062",22,4,0,0,0,0
"201603017063",19,4,0,0,0,0
"201603017064",10,2,0,0,0,0
"201603017065",11,4,0,1,1,0
"201603017066",1,1,0,0,0,0
"201603017070",22,4,0,0,0,0
"201603017071",20,4,0,0,0,0
"201603017072",20,4,0,0,0,0
"201603017073",4,4,0,0,0,0
"201603017074",14,4,0,0,0,0
"201603017078",11,4,0,0,0,0
"201603017079",22,4,0,0,0,0
"201603017080",12,4,0,0,0,0
"201603017083",1,1,0,0,0,0
"201603017084",14,4,0,0,0,0
"201603017085",9,4,0,0,0,0
"201603017086",15,4,0,0,0,0
"201603017088",10,4,0,0,0,0
"201603017089",18,4,0,0,0,0
"201603017090",1,1,0,1,1,0
"201603017091",9,4,0,0,0,0
"201603017092",15,4,0,1,1,0
"201603017093",20,4,0,0,0,0
"201603017094",2,2,0,1,1,0
"201603017095",20,4,0,1,1,0
"201603017096",9,4,0,1,1,0
"201603017098",20,4,0,0,0,0
"201603017099",20,4,0,1,1,0
"201603017100",20,4,0,1,1,0
"201603017101",20,4,0,1,1,0
"201603017102",9,4,0,0,0,0
"201603017104",20,4,0,0,0,0
"201603017105",20,4,0,0,0,0
"201603017108",4,4,0,2,2,0
"201603017109",21,4,0,0,0,0
"201603017110",1,1,0,0,0,0
"201603017111",10,4,0,1,1,0
"201603017113",2,2,0,0,0,0
"201603017114",8,4,0,0,0,0
"201603017119",1,1,0,0,0,0
"201603017120",25,4,0,0,0,0
"201603017122",1,1,0,1,1,0
"201603017123",2,2,0,0,0,0
"201603017124",24,4,0,1,1,0
"201603017126",4,4,0,1,1,0
"201603017129",1,1,0,0,0,0
"201603017130",11,4,0,0,0,0
"201603017131",18,4,0,1,1,0
"201603017132",15,4,0,1,1,0
"201603017133",32,4,0,0,0,0
"201603017134",2,2,0,0,0,0
"201603017135",3,3,0,0,0,0
"201603017136",15,4,0,1,1,0
"201603017137",27,4,0,0,0,0
"201603017138",7,4,0,0,0,0
"201603017139",7,4,0,0,0,0
"201603017141",1,1,0,1,1,0
"201603017142",19,4,0,0,0,0
"201603017143",18,4,0,0,0,0
"201603017144",19,4,0,0,0,0
"201603017145",3,3,0,1,1,0
"201603017147",8,4,0,0,0,0
"201603017160",16,4,0,0,0,0
"201603017161",9,4,0,3,3,3
"201603017163",1,1,0,1,1,1
"201603017166",1,1,0,1,1,1
"201603017173",1,1,0,1,1,1
"201603020002",24,4,0,1,1,0
"201603020003",25,4,0,1,1,0
"201603020004",22,4,0,0,0,0
"201603020005",32,4,0,1,1,0
"201603020006",24,4,0,1,1,0
"201603020007",21,4,0,1,1,0
"201603020008",6,3,0,1,1,0
"201603020009",10,4,0,0,0,0
"201603020011",8,4,0,1,1,0
"201603020012",20,4,0,1,1,0
"201603020014",20,4,0,1,1,0
"201603020015",5,5,0,1,1,0
"201603020016",10,4,0,0,0,0
"201603020017",25,4,0,1,1,0
"201603020018",7,4,0,0,0,0
"201603020019",15,4,0,1,1,0
"201603020020",1,1,0,1,1,0
"201603020022",2,2,0,1,1,0
"201603020024",14,4,0,0,0,0
"201603020025",19,4,0,0,0,0
"201603020026",23,4,0,1,1,0
"201603020027",1,1,0,0,0,0
"201603020029",1,1,0,0,0,0
"201603020036",1,1,0,0,0,0
"201603020037",4,4,0,0,0,0
"201603020038",13,4,0,0,0,0
"201603020044",13,4,0,0,0,0
"201603020046",7,4,0,2,2,0
"201603020047",8,4,0,1,1,0
"201603020048",11,4,0,0,0,0
"201603020049",11,4,0,0,0,0
"201603020050",21,4,0,0,0,0
"201603020052",20,4,0,1,1,0
"201603020053",20,4,0,0,0,0
"201603020054",7,4,0,0,0,0
"201603020055",12,4,0,0,0,0
"201603020064",16,4,0,0,0,0
"201603020065",14,5,0,0,0,0
"201603020066",5,5,0,0,0,0
"201603020067",5,5,0,0,0,0
"201603020068",21,4,0,0,0,0
"201603020069",1,1,0,1,1,0
"201603020070",21,4,0,2,2,0
"201603020071",6,4,0,0,0,0
"201603020072",8,4,0,1,1,0
"201603020073",1,1,0,0,0,0
"201603020074",16,4,0,0,0,0
"201603020075",7,4,0,0,0,0
"201603020080",1,1,0,0,0,0
"201603020081",14,4,0,0,0,0
"201603020082",19,4,0,2,2,0
"201603020083",12,4,0,2,2,0
"201603020084",9,4,0,0,0,0
"201603020085",19,5,0,0,0,0
"201603020089",1,1,0,1,1,0
"201603020090",4,4,0,0,0,0
"201603020093",16,4,1,1,1,0
"201603020094",4,4,0,4,4,0
"201603020095",15,4,0,0,0,0
"201603020096",10,4,0,1,1,0
"201603020097",10,4,0,2,2,0
"201603020099",4,4,0,2,2,0
"201603020100",6,4,0,0,0,0
"201603020101",13,4,0,2,2,0
"201603020102",11,4,0,2,2,0
"201603020106",3,3,0,1,1,0
"201603020107",12,4,0,1,1,0
"201603020108",18,4,0,1,1,0
"201603020109",6,4,0,2,2,0
"201603020110",5,4,0,1,1,4
"201603020111",20,4,0,2,2,0
"201603020114",21,4,0,2,2,2
"201603020115",15,4,0,0,0,0
"201603020118",3,3,0,0,0,0
"201603020119",1,1,0,0,0,0
"201603020120",1,1,0,0,0,0
"201603020122",21,4,0,2,2,0
"201603020123",17,4,0,2,2,0
"201603020124",36,4,0,2,2,0
"201603020125",4,4,0,0,0,0
"201603020126",19,4,0,0,0,0
"201603020127",1,1,0,0,0,1
"201603020129",26,4,0,2,2,0
"201603020130",21,4,0,1,1,0
"201603020131",48,4,0,0,0,0
"201603020132",1,1,0,0,0,0
"201603020133",2,2,0,2,2,0
"201603020134",2,2,0,1,1,0
"201603020135",19,4,0,2,2,0
"201603020136",7,4,0,2,2,3
"201603020137",6,4,0,2,2,0
"201603020138",7,4,0,0,0,0
"201603020140",1,1,0,0,0,0
"201603020141",6,4,0,1,1,0
"201603020142",2,2,0,0,0,0
"201603020143",6,4,0,0,0,0
"201603020144",15,4,0,0,0,0
"201603020145",4,4,0,0,0,0
"201603020146",15,4,0,0,0,0
"201603020147",10,4,0,0,0,0
"201603020148",2,2,0,1,1,0
"201603020151",2,2,0,1,1,0
"201603020152",6,6,0,1,1,3
"201603020153",6,4,0,2,2,2
"201603020154",27,4,0,0,0,0
"201603020164",4,4,0,2,2,0
"201603020168",16,4,0,1,1,0
"201603020169",12,4,0,1,1,0
"201603020170",2,2,0,0,0,0
"201603020175",4,4,0,1,1,0
"201603020177",3,3,0,2,2,0
"201603020178",11,4,0,1,1,0
"201603020180",2,2,0,0,0,0
"201603020181",6,4,0,2,2,0
"201603020182",6,4,0,1,1,0
"201603020183",2,2,0,0,0,0
"201603020187",2,2,0,0,0,0
"201603020188",15,4,0,0,0,0
"201603020191",1,1,0,1,1,0
"201703008001",10,4,0,0,0,0
"201703008002",23,4,0,0,0,0
"201703008003",5,5,0,0,0,0
"201703008005",10,4,0,0,0,0
"201703008006",8,4,0,0,0,0
"201703008007",21,4,0,2,2,0
"201703008008",17,4,0,0,0,0
"201703008009",4,4,0,0,0,0
"201703008010",17,4,0,2,2,0
"201703008011",19,4,0,2,2,0
"201703008012",20,4,0,0,0,0
"201703008013",10,4,0,0,0,0
"201703008014",12,4,0,0,0,0
"201703008016",20,4,0,0,0,0
"201703008017",4,4,0,0,0,0
"201703008022",5,5,0,2,2,0
"201703008025",5,5,0,0,0,0
"201703008027",9,4,0,0,0,0
"201703008028",15,4,0,0,0,0
"201703008030",3,3,0,0,0,0
"201703008031",5,5,0,0,0,0
"201703008032",10,4,0,0,0,0
"201703008036",20,4,0,0,0,0
"201703008037",4,4,0,0,0,0
"201703008039",4,4,0,3,3,0
"201703008040",23,4,0,0,0,0
"201703008041",3,3,0,0,0,0
"201703008042",16,4,0,1,1,0
"201703008043",5,5,0,0,0,0
"201703008044",3,3,0,2,2,0
"201703008045",13,4,0,0,0,0
"201703008046",9,4,0,0,0,0
"201703008048",25,4,0,0,0,0
"201703008049",2,2,0,0,0,0
"201703008050",14,4,0,0,0,0
"201703008052",2,2,0,1,1,0
"201703008053",4,4,0,0,0,0
"201703008054",9,5,0,1,1,0
"201703008056",15,4,0,0,0,0
"201703008060",4,4,0,1,1,0
"201703008061",22,4,0,1,1,0
"201703008063",9,4,0,0,0,0
"201703008066",2,2,0,1,1,0
"201703008067",32,4,0,0,0,0
"201703008068",24,4,0,1,1,3
"201703008069",3,3,0,1,1,0
"201703008070",2,2,0,0,0,0
"201703008071",18,4,0,0,0,0
"201703008072",10,3,0,0,0,0
"201703008075",20,4,0,1,1,0
"201703008077",1,1,0,0,0,0
"201703008078",8,8,0,1,1,0
"201703008079",15,4,0,0,0,0
"201703008080",13,4,0,0,0,0
"201703008081",13,4,0,1,1,0
"201703008082",14,4,0,0,0,0
"201703008084",16,4,0,0,0,0
"201703008087",11,4,0,2,2,0
"201703008088",7,4,0,0,0,0
"201703008089",17,4,0,2,2,0
"201703008090",1,1,0,0,0,0
"201703008091",7,4,0,0,0,0
"201703008092",20,4,0,1,1,0
"201703008093",23,4,0,0,0,0
"201703008094",19,4,0,0,0,0
"201703008097",21,4,0,1,1,0
"201703008098",10,4,0,0,0,0
"201703008099",11,4,0,0,0,0
"201703008100",6,4,0,0,0,0
"201703008103",9,4,0,0,0,0
"201703008105",1,1,0,0,0,0
"201703008106",17,4,0,1,1,0
"201703008110",4,4,0,0,0,0
"201703008112",3,3,0,0,0,0
"201703008114",1,1,0,0,0,0
"201703008116",1,1,0,0,0,0
"201703008117",14,4,0,0,0,0
"201703008119",9,5,0,2,2,0
"201703008120",27,4,0,1,1,0
"201703008121",25,4,0,1,1,0
"201703008122",22,4,0,1,1,0
"201703008127",1,1,0,0,0,0
"201703008128",1,1,0,1,1,0
"201703008129",5,5,0,2,2,0
"201703008130",21,4,0,0,0,0
"201703008131",1,1,0,0,0,0
"201703008133",21,4,0,0,0,0
"201703008135",6,4,0,1,1,0
"201703008136",14,4,0,0,0,0
"201703008137",4,4,0,2,2,0
"201703008138",5,4,0,1,1,0
"201703008142",5,4,0,0,0,0
"201703008143",3,3,0,0,0,0
"201703008145",8,4,0,0,0,0
"201703008146",6,4,0,1,1,0
"201703008147",6,4,0,1,1,0
"201703008150",6,5,0,0,0,0
"201703008157",14,4,0,1,1,0
"201703008161",1,1,0,0,0,0
"201703008167",2,2,0,0,0,0
"201703008168",2,2,0,2,2,0
"201703008170",3,3,0,1,1,0
"201703008171",5,5,0,0,0,0
"201703008177",4,4,0,0,0,0
"201703008178",3,3,0,0,0,0
"201703008186",1,1,0,0,0,0
"201703010002",3,3,0,0,0,0
"201703010003",20,4,0,0,0,0
"201703010005",20,4,0,1,1,0
"201703010006",5,5,0,2,2,0
"201703010007",17,4,0,1,1,0
"201703010009",1,1,0,0,0,0
"201703010010",1,1,0,1,1,0
"201703010011",21,4,0,0,0,0
"201703010012",21,4,1,2,1,0
"201703010014",5,4,0,0,0,0
"201703010015",12,4,0,0,0,0
"201703010017",11,4,0,0,0,0
"201703010018",4,4,0,1,1,0
"201703010019",10,4,0,0,0,0
"201703010022",1,1,0,0,0,0
"201703010023",4,4,0,0,0,0
"201703010026",1,1,0,0,0,0
"201703010027",4,4,0,0,0,0
"201703010029",1,1,0,0,0,0
"201703010032",9,4,0,0,0,0
"201703010034",1,1,0,0,0,0
"201703010036",2,2,0,0,0,0
"201703010038",3,3,0,1,1,0
"201703010039",4,4,0,0,0,0
"201703010040",21,4,0,0,0,0
"201703010041",2,2,0,1,1,0
"201703010042",10,4,0,1,1,0
"201703010043",7,4,0,0,0,0
"201703010045",3,3,0,1,1,0
"201703010048",16,4,0,2,2,0
"201703010049",17,4,0,0,0,0
"201703010050",9,4,0,1,1,0
"201703010051",4,4,0,0,0,0
"201703010052",18,4,0,2,2,0
"201703010053",21,4,0,0,0,0
"201703010054",4,4,0,0,0,0
"201703010055",3,3,0,2,2,0
"201703010056",20,4,0,1,1,0
"201703010057",16,4,0,0,0,0
"201703010058",10,4,0,0,0,0
"201703010059",8,4,0,0,0,0
"201703010060",10,4,0,1,1,0
"201703010061",6,4,0,0,0,0
"201703010062",1,1,0,1,1,0
"201703010065",13,4,0,0,0,0
"201703010068",8,4,0,0,0,0
"201703010071",1,1,0,0,0,0
"201703010072",3,3,0,0,0,0
"201703010073",6,4,0,0,0,0
"201703010074",4,4,0,0,0,0
"201703010075",20,4,0,0,0,0
