"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202403010081",12,4,0,0,0,0
"202403010082",4,4,0,0,0,0
"202403010083",5,4,0,0,0,0
"202403010084",10,4,0,0,0,0
"202403010085",1,1,0,0,0,0
"202403010086",2,2,0,0,0,0
"202403010088",4,4,0,0,0,0
"202403010089",9,4,0,0,0,0
"202403010090",10,4,0,0,0,0
"202403010095",10,4,0,0,0,0
"202403010103",1,1,0,0,0,0
"202403017006",1,1,0,0,0,0
"202403017008",8,4,0,0,0,0
"202403017009",5,4,0,0,0,0
"202403017010",10,4,0,0,0,0
"202403017011",11,4,0,0,0,0
"202403017012",10,4,0,0,0,0
"202403017015",10,4,0,0,0,0
"202403017016",10,4,0,0,0,0
"202403017019",17,4,0,0,0,0
"202403017022",10,4,0,0,0,0
"202403017023",10,4,0,0,0,0
"202403017024",10,4,0,0,0,0
"202403017025",10,4,0,0,0,0
"202403017026",10,4,0,0,0,0
"202403017027",10,4,0,0,0,0
"202403017029",4,4,0,0,0,0
"202403017030",12,4,0,0,0,0
"202403017032",6,4,0,0,0,0
"202403017033",8,4,0,0,0,0
"202403017034",1,1,0,0,0,0
"202403017035",10,4,0,0,0,0
"202403017036",13,4,0,0,0,0
"202403017037",8,4,0,0,0,0
"202403017041",11,4,0,0,0,0
"202403017045",1,1,0,0,0,0
"202403017046",9,4,0,0,0,0
"202403017047",11,2,0,0,0,0
"202403017048",10,4,0,0,0,0
"202403017049",9,4,0,0,0,0
"202403017050",4,0,0,0,0,0
"202403017051",10,4,0,0,0,0
"202403017052",10,4,0,0,0,0
"202403017053",10,4,0,0,0,0
"202403017055",10,4,0,0,0,0
"202403017056",11,4,0,0,0,0
"202403017058",1,1,0,0,0,0
"202403017059",2,2,0,0,0,0
"202403017062",4,4,0,0,0,0
"202403017063",3,3,0,0,0,0
"202403017065",18,4,0,0,0,0
"202403017069",11,4,0,0,0,0
"202403017070",9,4,0,0,0,0
"202403017071",10,4,0,0,0,0
"202403017075",11,4,0,0,0,0
"202403017077",2,2,0,0,0,0
"202403017078",1,1,0,0,0,0
"202403017079",10,4,0,0,0,0
"202403017086",12,4,0,0,0,0
"202403017091",9,4,0,0,0,0
"202403017092",1,1,0,0,0,0
"202403017094",10,4,0,0,0,0
"202403017096",15,4,0,0,0,0
"202403017098",1,1,0,0,0,0
"202403017102",1,1,0,0,0,0
"202403017104",7,4,0,0,0,0
"202403020002",7,4,0,0,0,0
"202403020003",2,2,0,0,0,0
"202403020004",10,4,0,0,0,0
"202403020006",1,1,0,0,0,0
"202403020007",11,4,0,0,0,0
"202403020009",1,1,0,0,0,0
"202403020011",10,4,0,0,0,0
"202403020015",8,4,0,0,0,0
"202403020017",3,3,0,0,0,0
"202403020018",7,4,0,0,0,0
"202403020019",9,4,0,0,0,0
"202403020020",9,4,0,0,0,0
"202403020021",11,4,0,0,0,0
"202403020022",7,4,0,0,0,0
"202403020032",13,4,0,0,0,0
"202403020034",8,4,0,0,0,0
"202403020035",9,4,0,0,0,0
"202403020040",3,3,0,0,0,0
"202403020045",1,1,0,0,0,0
"202403020047",1,1,0,0,0,0
"202403020048",2,2,0,0,0,0
"202403020049",13,4,0,0,0,0
"202403020050",12,4,0,0,0,0
"202403020052",10,4,0,0,0,0
"202403020054",5,4,0,0,0,0
"202403020055",9,4,0,0,0,0
"202403020056",10,4,0,0,0,0
"202403020057",12,4,0,0,0,0
"202403020058",11,4,0,0,0,0
"202403020059",6,4,0,0,0,0
"202403020061",3,3,0,0,0,0
"202403020062",4,4,0,0,0,0
"202403020064",9,4,0,0,0,0
"202403020065",11,4,0,0,0,0
"202403020066",4,4,0,0,0,0
"202403020068",14,4,0,0,0,0
"202403020070",1,1,0,0,0,0
"202403020071",12,4,0,0,0,0
"202403020072",13,4,0,0,0,0
"202403020074",11,4,0,0,0,0
"202403020075",10,4,0,0,0,0
"202403020079",10,4,0,0,0,0
"202403020080",9,4,0,0,0,0
"202403020081",11,4,0,0,0,0
"202403020082",2,2,0,0,0,0
"202403020083",9,4,0,0,0,0
"202403020084",6,4,0,0,0,0
"202403020089",5,0,0,0,0,0
"202403020097",2,2,0,0,0,0
"202403020098",3,3,0,0,0,0
"202403020099",10,4,0,0,0,0
"202403020101",10,4,0,0,0,0
"202403020104",18,4,0,0,0,0
"202403020107",2,2,0,0,0,0
"202403020109",5,2,0,0,0,0
