"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201703020100",20,2,0,0,0,0
"201703020101",2,2,0,0,0,0
"201703020102",14,2,0,0,0,0
"201703020104",19,2,0,0,0,0
"201703020107",9,2,0,0,0,0
"201703020108",20,2,0,0,0,0
"201703020109",2,2,0,0,0,0
"201703020110",1,1,0,0,0,0
"201703020111",3,2,0,0,0,0
"201703020112",2,2,0,0,0,0
"201703020113",3,2,0,0,0,0
"201703020114",1,1,0,0,0,0
"201703020117",1,1,1,0,0,1
"201703020118",15,2,0,0,0,0
"201703020119",16,2,0,0,0,0
"201703020120",2,2,0,0,0,0
"201703020127",2,2,0,0,0,0
"201703020131",15,2,0,0,0,0
"201703020133",20,2,0,0,0,0
"201703020134",1,1,0,0,0,0
"201703020135",4,2,0,0,0,0
"201703020137",3,3,0,0,0,0
"201703020139",2,2,0,0,0,0
"201703020149",16,2,0,0,0,0
"201703020150",1,0,0,0,0,0
"201703020153",6,2,0,0,0,0
"201703020154",4,2,0,0,0,0
"201703020155",20,2,0,0,0,0
"201703020156",27,2,0,0,0,0
"201703020157",20,2,0,0,0,0
"201703020158",26,2,0,0,0,0
"201703020159",27,2,0,0,0,0
"201703020160",20,2,0,0,0,0
"201703020167",11,2,0,0,0,0
"201703020168",8,2,0,0,0,0
"201703020177",4,2,0,0,0,0
"201703020179",2,2,0,0,0,0
"201703020181",10,2,0,0,0,0
"201703020182",2,2,0,0,0,0
"201703020184",7,2,0,0,0,0
"201703020187",22,2,0,0,0,0
"201803008005",5,2,0,0,2,2
"201803008006",16,2,1,0,1,2
"201803008008",1,1,0,0,1,1
"201803008011",8,2,0,0,1,1
"201803008018",2,2,1,0,0,1
"201803008019",2,2,1,0,0,1
"201803008020",3,3,1,1,1,1
"201803008023",6,2,1,0,1,2
"201803008024",2,2,1,0,0,1
"201803008025",2,2,0,0,0,0
"201803008026",6,2,0,0,1,1
"201803008027",22,2,1,0,0,1
"201803008031",18,2,1,0,0,1
"201803008033",1,1,0,0,1,0
"201803008034",1,1,1,0,0,1
"201803008035",1,1,1,0,0,1
"201803008037",16,2,1,0,0,1
"201803008038",1,1,1,0,0,1
"201803008040",2,2,0,0,2,2
"201803008041",20,2,1,0,1,2
"201803008042",7,2,0,0,0,0
"201803008043",9,2,1,0,0,1
"201803008046",1,1,0,0,1,1
"201803008047",27,2,1,0,0,1
"201803008048",2,2,1,0,0,1
"201803008055",11,2,1,0,0,2
"201803008056",6,2,0,0,0,0
"201803008058",11,2,0,0,0,0
"201803008059",12,2,0,0,0,0
"201803008060",10,2,1,0,0,2
"201803008061",9,2,0,0,0,0
"201803008064",13,2,1,0,0,1
"201803008069",1,1,1,0,0,1
"201803008070",4,2,0,0,0,0
"201803008071",9,2,0,0,0,0
"201803008072",10,2,1,0,0,1
"201803008073",14,2,0,0,0,0
"201803008075",10,2,0,0,0,0
"201803008076",1,1,0,0,0,0
"201803008080",12,2,0,0,0,0
"201803008083",1,1,1,0,0,1
"201803008084",1,1,0,0,0,0
"201803008085",6,2,1,0,0,1
"201803008087",1,1,0,0,0,0
"201803008088",11,2,0,0,0,1
"201803008089",3,2,0,0,0,0
"201803008090",1,1,0,0,0,0
"201803008091",5,2,0,0,1,1
"201803008094",10,2,1,0,0,2
"201803008107",10,2,1,0,0,1
"201803008108",10,2,0,0,0,0
"201803008110",1,1,1,0,0,1
"201803008113",2,2,0,0,0,0
"201803008115",3,3,1,0,0,1
"201803008120",9,2,0,0,0,1
"201803008121",10,2,1,0,0,2
"201803008122",10,2,0,0,0,0
"201803008123",31,2,0,0,0,0
"201803008124",15,2,0,0,0,1
"201803008126",1,1,0,0,0,0
"201803008127",16,2,0,0,0,1
"201803008128",7,2,0,0,0,0
"201803008129",2,2,1,0,0,1
"201803008130",18,2,1,0,0,1
"201803008131",8,2,0,0,0,0
"201803008132",11,2,0,0,0,0
"201803008133",5,2,1,0,0,1
"201803008134",22,2,0,0,0,0
"201803008135",10,2,1,0,0,1
"201803008139",1,1,0,0,0,0
"201803008144",2,2,1,0,0,1
"201803008145",4,2,1,0,0,1
"201803008151",20,1,1,0,0,1
"201803008152",4,2,0,0,0,1
"201803008153",1,1,0,0,0,0
"201803008154",6,2,1,0,0,1
"201803008156",9,2,0,0,0,0
"201803008157",4,2,1,0,0,2
"201803008158",2,2,1,0,0,1
"201803008159",2,2,0,0,0,0
"201803008160",1,1,1,0,0,0
"201803008165",10,2,0,0,1,2
"201803008168",14,2,0,0,0,0
"201803008170",9,2,1,0,0,2
"201803008173",9,2,0,0,0,0
"201803008178",8,2,0,0,0,1
"201803008181",2,2,1,0,0,2
"201803008182",2,2,2,0,0,2
"201803008192",2,2,2,0,0,2
"201803008195",3,3,0,0,0,1
"201803008196",3,3,2,0,0,2
"201803010001",2,2,0,0,0,1
"201803010002",2,2,1,0,0,1
"201803010004",11,2,1,0,0,2
"201803010006",19,2,1,0,0,1
"201803010007",20,2,0,0,0,1
"201803010009",6,2,1,0,0,1
"201803010010",2,2,1,0,0,1
"201803010012",11,2,1,0,0,1
"201803010013",3,3,1,0,0,1
"201803010014",26,2,1,0,0,1
"201803010015",18,2,0,0,0,0
"201803010016",12,2,0,0,0,0
"201803010017",14,2,0,0,0,0
"201803010018",11,2,0,0,0,0
"201803010019",10,2,0,0,0,0
"201803010023",20,2,0,0,0,0
"201803010024",10,2,0,0,0,0
"201803010025",6,2,0,0,0,0
"201803010026",8,2,0,0,0,0
"201803010029",3,3,0,0,0,0
"201803010031",10,2,0,0,0,0
"201803010032",2,2,0,0,0,0
"201803010033",18,2,1,0,0,1
"201803010034",9,2,0,0,0,0
"201803010035",10,2,0,0,0,0
"201803010037",1,1,0,0,0,0
"201803010040",6,2,0,0,0,0
"201803010041",2,2,0,0,0,0
"201803010042",21,2,0,0,0,1
"201803010043",10,2,1,0,0,2
"201803010044",10,2,2,0,0,2
"201803010045",1,1,0,0,0,0
"201803010046",12,2,0,0,0,0
"201803010047",20,2,0,0,0,0
"201803010048",10,2,0,0,0,0
"201803010049",10,2,0,0,0,0
"201803010051",11,2,1,0,0,1
"201803010055",10,2,0,0,0,0
"201803010056",10,2,1,0,0,1
"201803010057",11,2,0,0,0,0
"201803010058",10,2,0,0,0,0
"201803010065",12,2,0,0,0,0
"201803010066",2,2,0,0,0,0
"201803010067",10,2,0,0,0,0
"201803010068",2,2,0,0,0,0
"201803010069",10,2,0,0,0,0
"201803010075",1,1,1,0,0,1
"201803010082",4,2,1,0,0,1
"201803010084",1,1,0,0,0,1
"201803010086",7,2,1,0,0,1
"201803010088",1,1,0,0,0,1
"201803010092",1,1,1,0,0,1
"201803010095",10,2,1,0,0,1
"201803010096",11,2,1,0,0,1
"201803010097",4,2,0,0,0,0
"201803010099",10,2,0,0,0,0
"201803010101",11,2,0,0,0,1
"201803010102",10,2,0,0,0,0
"201803010103",12,2,0,0,0,0
"201803010104",11,2,0,0,0,0
"201803010105",10,2,0,0,0,0
"201803010115",5,2,1,0,0,2
"201803010117",1,1,0,0,0,0
"201803010122",1,1,1,0,0,1
"201803010127",11,2,0,0,0,0
"201803010130",4,2,0,0,0,0
"201803010131",18,2,1,0,0,1
"201803010132",11,2,1,0,0,1
"201803010133",10,2,0,0,0,0
"201803010134",2,2,0,0,0,1
"201803010137",3,2,1,0,0,0
"201803010138",10,2,2,0,0,2
"201803010139",9,2,0,0,0,0
"201803010140",3,2,0,0,0,0
"201803010141",23,2,0,0,0,0
"201803010143",8,2,0,0,0,0
"201803010144",10,2,0,0,0,0
"201803010145",4,2,0,0,0,0
"201803010146",12,2,0,0,0,0
"201803010147",9,2,0,0,0,0
"201803010150",20,2,0,0,0,0
"201803010155",11,2,1,0,0,1
"201803010158",1,1,1,0,0,1
"201803010162",1,1,0,0,0,0
"201803010166",11,2,1,0,0,1
"201803010168",1,1,0,0,0,0
"201803017002",11,2,0,0,0,0
"201803017003",11,2,1,0,0,1
"201803017004",10,2,1,0,0,1
"201803017005",6,2,0,0,0,0
"201803017009",9,2,0,0,0,0
"201803017010",11,2,1,0,0,1
"201803017011",3,2,0,0,0,0
"201803017012",4,2,1,0,0,1
"201803017017",10,2,0,0,0,1
"201803017018",7,2,1,0,0,1
"201803017020",8,2,0,0,0,0
"201803017021",10,2,0,0,0,0
"201803017022",5,2,0,0,0,0
"201803017023",7,2,0,0,0,0
"201803017025",2,2,0,0,0,1
"201803017026",11,2,0,0,0,0
"201803017028",4,2,1,0,0,1
"201803017029",4,2,1,0,0,1
"201803017031",10,2,0,0,0,0
"201803017032",6,2,1,0,0,1
"201803017033",4,2,0,0,0,0
"201803017034",10,2,0,0,0,1
"201803017037",2,2,1,0,0,1
"201803017038",10,2,0,0,0,0
"201803017039",10,2,0,0,0,0
"201803017040",13,2,0,0,0,0
"201803017041",5,2,0,0,0,0
"201803017042",10,2,0,0,0,1
"201803017046",14,2,1,0,0,1
"201803017050",1,1,0,0,0,0
"201803017056",1,1,0,0,0,0
"201803017059",9,2,0,0,0,0
"201803017060",11,2,0,0,0,2
"201803017061",12,2,0,0,0,0
"201803017062",13,2,0,0,0,0
"201803017063",14,2,0,0,0,0
"201803017064",11,2,0,0,0,0
"201803017065",10,2,0,0,0,0
"201803017066",5,2,0,0,0,0
"201803017067",4,2,0,0,0,0
"201803017069",12,2,0,0,0,0
"201803017072",10,2,1,0,0,1
"201803017073",11,2,1,0,0,1
"201803017076",10,2,0,0,0,0
"201803017085",1,1,1,0,0,1
"201803017088",2,2,1,0,0,1
"201803017090",11,2,1,0,0,1
"201803017091",11,2,0,0,0,0
"201803017093",5,2,0,0,0,0
"201803017096",10,2,0,0,0,0
"201803017098",3,3,1,0,0,2
"201803017107",4,2,0,0,0,0
"201803017108",8,2,0,0,0,0
"201803017111",12,2,0,0,0,0
"201803017112",6,2,0,0,0,0
"201803017113",2,2,1,0,0,0
"201803017114",10,2,1,0,0,1
"201803017116",11,2,0,0,0,0
"201803017119",10,2,0,0,0,0
"201803017121",8,2,0,0,0,0
"201803017123",5,2,1,0,0,1
"201803017126",15,2,1,0,0,1
"201803017129",8,2,1,0,0,2
"201803017131",11,2,0,0,0,0
"201803017132",6,2,1,0,0,1
"201803017133",1,1,0,0,0,1
"201803017134",4,2,1,0,0,1
"201803017136",12,2,0,0,0,0
"201803017137",13,2,0,0,0,0
"201803017138",9,2,0,0,0,0
"201803017142",10,2,0,0,0,0
"201803017144",10,1,0,0,0,0
"201803017145",5,2,1,0,0,1
"201803017146",10,2,0,0,0,0
"201803017147",10,2,0,0,0,0
"201803017148",10,2,1,0,0,1
"201803017149",10,2,0,0,0,1
"201803017154",15,2,1,0,0,1
"201803017156",1,1,1,0,0,1
"201803017163",6,2,2,0,0,2
"201803017164",5,2,1,0,0,2
"201803017166",13,2,1,0,0,1
"201803017168",14,2,1,0,0,2
"201803017170",1,1,1,0,0,1
"201803017171",16,2,1,0,0,1
"201803017173",10,2,0,0,0,1
"201803017175",15,2,0,0,0,0
"201803020006",2,2,1,0,0,1
"201803020007",8,2,1,0,0,2
"201803020017",23,2,0,0,0,0
"201803020021",1,1,0,0,0,0
"201803020022",6,2,0,0,0,0
"201803020026",10,2,0,0,0,0
"201803020030",10,2,1,0,0,0
"201803020035",2,2,1,0,0,1
"201803020036",1,1,0,0,0,0
"201803020038",15,2,1,0,0,1
"201803020040",4,2,0,0,0,0
"201803020041",13,2,0,0,0,0
"201803020044",11,2,0,0,0,0
"201803020045",12,2,0,0,0,0
"201803020046",6,2,0,0,0,0
"201803020047",14,2,0,0,0,0
"201803020049",8,2,0,0,0,1
"201803020050",11,2,0,0,0,0
"201803020051",15,2,1,0,0,1
"201803020052",12,2,1,0,0,2
"201803020054",14,2,0,0,0,0
"201803020058",7,2,1,0,0,1
"201803020059",1,1,1,0,0,1
"201803020060",1,1,1,0,0,1
"201803020061",2,2,0,0,0,0
"201803020062",16,2,1,0,0,2
"201803020063",18,2,0,0,0,1
"201803020064",10,2,0,0,0,0
"201803020065",9,2,0,0,0,0
"201803020066",1,1,0,0,0,0
"201803020070",10,2,0,0,0,0
"201803020071",1,1,0,0,0,0
"201803020072",22,2,0,0,0,0
"201803020073",10,2,0,0,0,0
"201803020074",4,2,0,0,0,1
"201803020077",20,2,0,0,0,0
"201803020078",12,2,0,0,0,0
"201803020079",2,2,0,0,0,0
"201803020082",3,2,0,0,0,0
"201803020083",3,3,0,0,0,0
"201803020088",1,1,0,0,0,0
"201803020092",1,1,0,0,0,1
"201803020093",10,2,1,0,0,2
"201803020096",6,2,0,0,0,0
"201803020106",10,2,1,0,0,1
"201803020109",1,1,0,0,0,0
"201803020110",1,1,0,0,0,0
"201803020113",3,2,1,0,0,1
"201803020114",12,2,0,0,0,0
"201803020115",20,2,1,0,0,1
"201803020116",10,2,0,0,0,1
"201803020117",13,2,0,0,0,0
"201803020118",15,2,0,0,0,0
"201803020122",10,2,0,0,0,1
"201803020123",21,2,1,0,0,1
"201803020124",8,2,1,0,0,2
"201803020125",13,2,1,0,0,1
"201803020127",11,2,1,0,0,1
"201803020128",2,2,0,0,0,1
"201803020135",1,1,1,0,0,1
"201803020136",6,2,1,0,0,1
"201803020137",10,2,0,0,0,0
"201803020138",9,2,1,0,0,1
"201803020139",7,2,0,0,0,0
"201803020150",4,2,0,0,0,2
"201803020151",4,2,1,0,0,1
"201803020152",19,2,1,0,0,1
"201803020153",2,2,0,0,0,0
"201803020154",1,1,0,0,0,0
"201803020156",6,2,1,0,0,1
"201803020161",20,2,1,0,0,1
"201803020165",1,0,0,0,0,0
"201803020166",31,2,1,0,0,2
"201803020167",16,2,0,0,0,0
"201803020168",25,2,0,0,0,0
"201803020169",12,3,2,0,0,2
"201803020171",1,1,1,0,0,1
"201803020172",8,2,0,0,0,0
"201803020175",5,2,0,0,0,0
"201803020177",1,1,0,0,0,1
"201803020184",9,2,2,0,0,2
"201803020186",11,2,0,0,0,0
"201803020189",7,2,1,0,0,1
"201803020190",15,2,0,0,0,0
"201803020191",33,2,0,0,0,0
"201803020192",13,2,0,0,0,0
"201803020194",6,2,0,0,0,0
"201803020197",5,2,0,0,0,0
"201803020198",16,2,0,0,0,0
"201903008002",10,2,1,0,0,1
"201903008003",10,2,1,0,0,1
"201903008004",8,2,0,0,0,0
"201903008012",1,1,0,0,0,1
"201903008017",1,1,1,0,0,1
"201903008018",5,2,1,0,0,1
"201903008019",3,3,0,0,0,0
"201903008022",2,2,0,0,0,0
"201903008024",9,2,0,0,0,0
"201903008025",4,2,0,0,0,0
"201903008026",4,2,0,0,0,0
"201903008027",2,2,0,0,0,0
"201903008028",2,2,0,0,0,0
"201903008029",12,2,0,0,0,0
"201903008030",2,2,0,0,0,1
"201903008032",1,1,0,0,0,0
"201903008034",4,2,0,0,0,0
"201903008035",2,2,0,0,0,0
"201903008036",2,2,0,0,0,0
"201903008037",12,2,0,0,0,0
"201903008038",11,2,0,0,0,0
"201903008039",11,2,0,0,0,0
"201903008040",2,2,0,0,0,0
"201903008041",10,2,0,0,0,0
"201903008042",11,2,0,0,0,0
"201903008043",1,1,0,0,0,0
"201903008044",12,2,0,0,0,0
"201903008045",11,2,0,0,0,1
"201903008046",10,2,0,0,0,0
"201903008048",10,2,0,0,0,0
"201903008049",10,2,1,0,0,0
"201903008051",2,2,0,0,0,0
"201903008052",4,2,1,0,0,0
"201903008053",10,2,0,0,0,0
"201903008054",10,2,0,0,0,1
"201903008055",13,2,0,0,0,0
"201903008060",10,2,1,0,0,2
"201903008061",10,2,0,0,0,0
"201903008064",10,2,0,0,0,0
"201903008065",9,2,0,0,0,0
"201903008066",10,2,0,0,0,0
"201903008067",10,2,0,0,0,0
"201903008068",7,2,0,0,0,0
"201903008071",10,2,0,0,0,0
"201903008073",2,2,0,0,0,0
"201903008075",15,2,1,0,0,1
"201903008078",7,2,0,0,0,1
"201903008079",13,2,0,0,0,0
"201903008080",10,2,0,0,0,0
"201903008081",4,2,0,0,0,0
"201903008082",20,2,0,0,0,0
"201903008083",1,1,0,0,0,0
"201903008091",1,1,0,0,0,0
"201903008092",9,2,0,0,0,0
"201903008095",3,2,0,0,0,0
"201903008100",14,2,0,0,0,0
"201903008102",2,2,1,0,0,1
"201903008107",1,1,1,0,0,1
"201903008110",10,2,1,0,0,1
"201903008113",10,2,1,0,0,1
"201903008119",10,2,1,0,0,2
"201903008120",20,2,1,0,0,1
"201903008121",10,2,0,0,0,0
"201903008122",17,2,0,0,0,1
"201903008124",2,2,0,0,0,0
"201903008125",1,1,0,0,0,0
"201903008126",1,1,0,0,0,0
"201903008131",2,2,1,0,0,1
"201903008143",8,2,0,0,0,2
"201903008144",6,2,2,0,0,2
"201903008145",10,2,0,0,0,0
"201903008146",1,1,1,0,0,1
"201903008147",13,2,0,0,0,1
"201903008150",2,2,0,0,0,1
"201903008151",1,1,0,0,0,0
"201903008153",13,2,1,0,0,1
"201903008154",11,2,0,0,0,1
"201903008155",12,2,0,0,0,1
"201903008156",13,2,0,0,0,0
"201903008157",14,2,0,0,0,0
"201903008158",3,2,0,0,0,0
"201903008159",10,2,1,0,0,1
"201903008160",12,2,0,0,0,0
"201903008162",11,2,0,0,0,1
"201903008163",10,2,0,0,0,0
"201903008164",1,1,0,0,0,0
"201903008169",8,3,0,0,0,0
"201903008174",1,1,0,0,0,0
"201903008185",5,3,1,0,0,1
"201903008186",4,3,2,0,0,2
"201903008188",1,1,1,0,0,1
"201903008190",18,3,1,0,0,2
"201903008191",10,2,1,0,0,1
"201903008192",10,3,0,0,0,0
"201903020003",5,2,1,0,0,2
"201903020006",14,2,1,0,0,1
"201903020007",3,2,1,0,0,2
"201903020010",5,2,1,0,0,1
"201903020022",3,3,1,0,0,1
"201903020024",12,2,0,0,0,0
"201903020025",13,2,0,0,0,0
"201903020026",7,2,0,0,0,1
"201903020033",2,2,0,0,0,1
"201903020037",14,2,0,0,0,2
"201903020038",2,2,0,0,0,1
"201903020045",1,1,1,0,0,1
"201903020047",4,2,1,0,0,1
"201903020048",12,2,1,0,0,1
"201903020049",5,2,0,0,0,0
"201903020053",10,2,1,0,0,2
"201903020055",24,2,0,0,0,0
"201903020056",11,2,1,0,0,1
"201903020057",2,2,0,0,0,1
"201903020058",11,2,0,0,0,1
"201903020059",2,2,0,0,0,0
"201903020062",10,2,0,0,0,0
"201903020063",9,2,0,0,0,0
"201903020065",1,1,0,0,0,0
"201903020069",17,2,0,0,0,0
"201903020070",12,2,0,0,0,0
"201903020071",1,1,0,0,0,0
"201903020072",13,2,0,0,0,0
"201903020076",5,2,0,0,0,0
"201903020080",4,2,0,0,0,0
"201903020084",1,1,1,0,0,1
"201903020085",1,1,0,0,0,0
"201903020086",12,2,1,0,0,1
"201903020093",5,2,1,0,0,2
"201903020095",10,2,0,0,0,1
"201903020096",4,2,0,0,0,1
"201903020100",6,2,1,0,0,1
"201903020101",10,2,0,0,0,0
"201903020102",10,2,1,0,0,1
"201903020103",12,2,0,0,0,1
"201903020105",15,2,0,0,0,0
"201903020106",4,2,0,0,0,0
"201903020107",8,2,1,0,0,1
"201903020109",12,2,0,0,0,0
"201903020110",10,2,0,0,0,0
"201903020111",19,2,0,0,0,1
"201903020112",12,2,0,0,0,0
"201903020113",11,2,0,0,0,0
"201903020114",2,2,1,0,0,1
"201903020115",7,2,1,0,0,1
"201903020116",19,2,0,0,0,1
"201903020117",3,2,1,0,0,1
"201903020124",1,1,1,0,0,1
"201903020125",1,1,1,0,0,1
"201903020129",16,2,1,0,0,1
"201903020130",17,2,1,0,0,1
"201903020132",11,2,1,0,0,2
"201903020138",17,2,1,0,0,2
"201903020139",2,2,0,0,0,1
"201903020140",3,3,1,0,0,1
"201903020141",3,3,0,0,0,0
"201903020142",13,2,0,0,0,0
"201903020143",23,2,0,0,0,0
"201903020144",3,3,0,0,0,0
"201903020146",4,2,0,0,0,0
"201903020147",24,2,0,0,0,0
"201903020148",3,3,1,0,0,1
"201903020150",2,2,0,0,0,0
"201903020151",22,2,1,0,0,2
"201903020152",25,2,2,0,0,2
"201903020156",15,2,2,0,0,2
"201903020157",1,1,0,0,0,0
"201903020158",10,2,0,0,0,0
"201903020163",10,2,0,0,0,1
"201903020164",10,2,0,0,0,0
"201903020166",10,2,0,0,0,0
"201903020170",11,2,0,0,0,0
"201903020171",1,1,0,0,0,1
"201903020173",15,2,0,0,0,0
"201903020174",1,1,0,0,0,0
"201903020175",7,2,0,0,0,0
"201903020176",10,2,0,0,0,0
"201903020177",4,2,1,0,0,1
"202103008002",10,2,0,0,0,0
"202103008003",8,2,0,0,0,0
"202103008004",10,2,0,0,0,0
"202103008005",1,1,0,0,0,0
"202103008007",7,2,0,0,0,0
"202103008008",6,2,0,0,0,0
"202103008011",10,2,0,0,0,0
"202103008013",4,2,0,0,0,0
"202103008014",5,2,0,0,0,0
"202103008015",13,2,0,0,0,0
"202103008017",9,2,0,0,0,0
"202103008018",1,1,0,0,0,0
"202103008025",4,2,0,0,0,0
"202103008026",10,2,0,0,0,0
"202103008027",11,2,0,0,0,0
"202103008029",11,2,0,0,0,0
"202103008034",12,1,0,0,0,0
"202103008036",9,2,0,0,0,0
"202103008037",10,2,0,0,0,0
"202103008038",10,2,0,0,0,0
"202103008039",11,2,0,0,0,0
"202103008044",10,2,0,0,0,0
"202103008045",10,2,0,0,0,0
"202103008046",1,1,0,0,0,0
"202103008057",12,2,0,0,0,0
"202103008059",8,2,0,0,0,0
"202103008061",1,1,0,0,0,0
"202103008066",1,1,0,0,0,0
"202103008074",9,2,0,0,0,0
"202103008076",11,2,0,0,0,0
"202103008078",14,2,0,0,0,0
"202103008081",15,2,0,0,0,0
"202103008082",7,2,0,0,0,0
"202103008083",7,2,0,0,0,0
"202103008084",11,2,0,0,0,0
"202103008088",2,2,0,0,0,0
"202103008089",13,2,0,0,0,0
"202103008094",3,2,0,0,0,0
"202103008096",14,2,0,0,0,0
"202103008097",11,2,0,0,0,0
"202103008098",3,2,0,0,0,0
"202103008107",10,2,0,0,0,0
"202103008111",1,1,0,0,0,0
"202103008114",6,2,0,0,0,0
"202103008117",10,2,0,0,0,0
"202103008122",2,2,0,0,0,0
"202103008123",10,2,0,0,0,0
"202103008125",10,2,0,0,0,0
"202103008126",3,2,0,0,0,0
"202103008132",10,2,0,0,0,0
"202103008133",5,2,0,0,0,0
"202103008134",2,2,0,0,0,0
"202103008135",10,2,0,0,0,0
"202103008136",12,2,0,0,0,0
"202103008138",3,2,0,0,0,0
"202103008139",10,2,0,0,0,0
"202103008142",5,2,0,0,0,0
"202103008143",10,2,0,0,0,0
"202103008144",10,2,0,0,0,0
"202103008147",17,2,0,0,0,0
"202103008148",10,2,0,0,0,0
"202103008149",3,3,0,0,0,0
"202103008150",3,3,0,0,0,0
"202103008152",20,2,0,0,0,0
"202103008153",11,2,0,0,0,0
"202103008154",10,2,0,0,0,0
"202103008155",2,2,0,0,0,0
"202103008159",2,2,0,0,0,0
"202103008160",10,2,0,0,0,0
"202103008161",10,2,0,0,0,0
"202103008165",6,2,0,0,0,0
"202103008174",14,2,0,0,0,0
"202103008175",14,2,0,0,0,0
"202103008181",31,2,0,0,0,0
"202103008183",8,2,0,0,0,0
"202103010003",2,2,0,0,0,0
"202103010004",17,2,0,0,0,0
"202103010006",1,1,0,0,0,0
"202103010007",1,1,0,0,0,0
"202103010009",1,1,0,0,0,0
"202103010011",1,1,0,0,0,0
"202103010013",3,3,0,0,0,0
"202103010017",3,3,0,0,0,0
"202103010020",10,2,0,0,0,0
"202103010022",8,2,0,0,0,0
"202103010037",1,1,0,0,0,0
"202103010038",10,2,0,0,0,0
"202103010041",10,2,0,0,0,0
"202103010049",3,3,0,0,0,0
"202103010051",5,2,0,0,0,0
"202103010053",11,2,0,0,0,0
"202103010054",10,2,0,0,0,0
"202103010057",5,2,0,0,0,0
"202103010058",4,2,0,0,0,0
"202103010059",10,2,0,0,0,0
"202103010061",5,2,0,0,0,0
"202103010062",14,2,0,0,0,0
"202103010065",2,2,0,0,0,0
"202103010067",10,2,0,0,0,0
"202103010068",2,2,0,0,0,0
"202103010069",1,1,0,0,0,0
"202103010070",1,1,0,0,0,0
"202103010071",1,1,0,0,0,0
"202103010072",18,2,0,0,0,0
"202103010073",1,1,0,0,0,0
"202103010078",6,2,0,0,0,0
"202103010081",5,2,0,0,0,0
"202103010084",5,2,0,0,0,0
"202103010087",10,2,0,0,0,0
"202103010089",1,1,0,0,0,0
"202103010092",1,1,0,0,0,0
"202103010093",11,2,0,0,0,0
"202103010095",10,2,0,0,0,0
"202103010096",12,2,0,0,0,0
"202103010097",10,2,0,0,0,0
"202103010098",10,2,0,0,0,0
"202103010100",2,2,0,0,0,0
"202103010102",10,2,0,0,0,0
"202103010104",5,3,0,0,0,0
"202103010106",1,1,0,0,0,0
"202103010107",8,2,0,0,0,0
"202103010108",8,2,0,0,0,0
"202103010109",8,2,0,0,0,0
"202103010113",6,2,0,0,0,0
"202103010122",9,2,0,0,0,0
"202103010123",1,1,0,0,0,0
"202103010125",5,2,0,0,0,0
"202103010126",2,2,0,0,0,0
"202103010127",2,2,0,0,0,0
"202103010129",10,2,0,0,0,0
"202103010130",9,2,0,0,0,0
"202103010131",20,2,0,0,0,0
"202103010134",14,2,0,0,0,0
"202103010135",11,2,0,0,0,0
"202103010138",16,2,0,0,0,0
"202103010141",12,2,0,0,0,0
"202103010142",11,2,0,0,0,0
"202103010143",19,2,0,0,0,0
"202103010146",13,2,0,0,0,0
"202103010149",9,2,0,0,0,0
"202103010150",3,3,0,0,0,0
"202103010151",17,2,0,0,0,0
"202103010155",3,3,0,0,0,0
"202103010157",11,2,0,0,0,0
"202103010158",12,2,0,0,0,0
"202103010159",5,2,0,0,0,0
"202103010160",8,2,0,0,0,0
"202103010161",3,2,0,0,0,0
"202103017002",9,2,0,0,0,0
"202103017003",8,2,0,0,0,0
"202103017004",10,2,0,0,0,0
"202103017009",5,2,0,0,0,0
"202103017014",14,2,0,0,0,0
"202103017015",8,2,0,0,0,0
"202103017016",10,2,0,0,0,0
"202103017025",5,2,0,0,0,0
"202103017026",1,1,0,0,0,0
"202103017027",3,3,0,0,0,0
"202103017028",11,2,0,0,0,0
"202103017030",2,2,0,0,0,0
"202103017031",1,1,0,0,0,0
"202103017032",10,2,0,0,0,0
"202103017033",2,2,0,0,0,0
"202103017034",2,2,0,0,0,0
"202103017035",1,1,0,0,0,0
"202103017036",12,2,0,0,0,0
"202103017037",11,2,0,0,0,0
"202103017038",5,2,0,0,0,0
"202103017039",3,2,0,0,0,0
"202103017041",2,2,0,0,0,0
"202103017043",10,2,0,0,0,0
"202103017044",8,2,0,0,0,0
"202103017045",2,2,0,0,0,0
"202103017047",10,2,0,0,0,0
"202103017048",11,2,0,0,0,0
"202103017049",1,1,0,0,0,0
"202103017052",12,2,0,0,0,0
"202103017053",13,2,0,0,0,0
"202103017058",2,2,0,0,0,0
"202103017059",4,2,0,0,0,0
"202103017061",7,2,0,0,0,0
"202103017062",10,2,0,0,0,0
"202103017066",12,2,0,0,0,0
"202103017067",10,2,0,0,0,0
"202103017068",10,2,0,0,0,0
"202103017069",10,2,0,0,0,0
"202103017070",9,2,0,0,0,0
"202103017073",8,2,0,0,0,0
"202103017074",1,1,0,0,0,0
"202103017078",8,0,0,0,0,0
"202103017082",1,1,0,0,0,0
"202103017083",9,2,0,0,0,0
"202103017087",8,2,0,0,0,0
"202103017096",14,2,0,0,0,0
"202103017104",1,1,0,0,0,0
"202103017106",10,2,0,0,0,0
"202103017107",10,2,0,0,0,0
"202103017110",10,2,0,0,0,0
"202103017111",1,1,0,0,0,0
"202103017112",10,2,0,0,0,0
"202103017114",5,2,0,0,0,0
"202103017115",3,2,0,0,0,0
