"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202103010084",10,2,0,0,0,0
"202103010088",8,2,0,0,0,0
"202103010089",11,2,0,0,0,0
"202103010093",7,2,0,0,0,0
"202103010094",8,2,0,0,0,0
"202103010095",10,2,0,0,0,0
"202103010096",10,2,0,0,0,0
"202103010097",11,2,0,0,0,0
"202103010098",3,3,0,0,0,0
"202103010099",11,2,0,0,0,0
"202103010100",11,2,0,0,0,0
"202103010101",12,2,0,0,0,0
"202103010102",12,2,0,0,0,0
"202103010103",16,2,0,0,0,0
"202103010104",12,2,0,0,0,0
"202103010105",12,2,0,0,0,0
"202103010107",12,2,0,0,0,0
"202103010108",11,2,0,0,0,0
"202103010110",12,2,0,0,0,0
"202103010111",3,3,0,0,0,0
"202103010112",19,2,0,0,0,0
"202103010114",8,2,0,0,0,0
"202103010128",17,2,0,0,0,0
"202103010132",2,2,0,0,0,0
"202103010133",11,2,0,0,0,0
"202103010135",2,2,0,0,0,0
"202103010136",3,3,0,0,0,0
"202103010137",10,2,0,0,0,0
"202103010139",10,2,0,0,0,0
"202103010140",10,2,0,0,0,0
"202103010141",1,1,0,0,0,0
"202103010143",1,1,0,0,0,0
"202103010144",12,2,0,0,0,0
"202103010145",16,2,0,0,0,0
"202103010146",9,2,0,0,0,0
"202103010147",11,2,0,0,0,0
"202103010148",10,2,0,0,0,0
"202103010157",2,2,0,0,0,0
"202103010161",13,2,0,0,0,0
"202103017009",1,1,0,0,0,0
"202103017015",1,1,0,0,0,0
"202103017021",2,2,0,0,0,0
"202103017023",10,2,0,0,0,0
"202103017027",11,2,0,0,0,0
"202103017028",10,2,0,0,0,0
"202103017029",7,2,0,0,0,0
"202103017030",10,2,0,0,0,0
"202103017031",10,2,0,0,0,0
"202103017033",10,2,0,0,0,0
"202103017034",2,2,0,0,0,0
"202103017035",10,2,0,0,0,0
"202103017038",13,2,0,0,0,0
"202103017039",10,2,0,0,0,0
"202103017040",15,2,0,0,0,0
"202103017049",7,2,0,0,0,0
"202103017050",10,2,0,0,0,0
"202103017051",12,2,0,0,0,0
"202103017052",8,2,0,0,0,0
"202103017061",10,2,0,0,0,0
"202103017062",7,2,0,0,0,0
"202103017063",10,2,0,0,0,0
"202103017064",11,2,0,0,0,0
"202103017067",6,2,0,0,0,0
"202103017070",2,2,0,0,0,0
"202103017073",6,2,0,0,0,0
"202103017076",10,2,0,0,0,0
"202103017078",11,2,0,0,0,0
"202103017080",10,2,0,0,0,0
"202103017084",12,2,0,0,0,0
"202103017089",1,1,0,0,0,0
"202103017097",10,2,0,0,0,0
"202103017098",10,2,0,0,0,0
"202103017099",2,2,0,0,0,0
"202103017106",11,2,0,0,0,0
"202103017110",1,1,0,0,0,0
"202103017115",11,2,0,0,0,0
"202103017119",3,2,0,0,0,0
"202103017120",1,1,0,0,0,0
"202103017122",11,2,0,0,0,0
"202103017123",10,2,0,0,0,0
"202103017124",10,2,0,0,0,0
"202103017125",10,2,0,0,0,0
"202103017126",11,2,0,0,0,0
"202103017127",10,2,0,0,0,0
"202103017129",10,2,0,0,0,0
"202103017130",10,2,0,0,0,0
"202103017132",10,2,0,0,0,0
"202103017133",10,2,0,0,0,0
"202103017143",10,2,0,0,0,0
"202103017144",10,2,0,0,0,0
"202103017145",11,2,0,0,0,0
"202103017146",10,2,0,0,0,0
"202103017152",10,2,0,0,0,0
"202103017153",10,2,0,0,0,0
"202103017154",6,2,0,0,0,0
"202103017155",2,2,0,0,0,0
"202103017156",12,2,0,0,0,0
"202103017157",12,2,0,0,0,0
"202103017158",2,2,0,0,0,0
"202103017159",10,2,0,0,0,0
"202103017160",10,2,0,0,0,0
"202103017161",15,2,0,0,0,0
"202103017162",1,1,0,0,0,0
"202103017163",9,2,0,0,0,0
"202103017164",10,2,0,0,0,0
"202103017167",5,2,0,0,0,0
"202103017168",2,2,0,0,0,0
"202103017169",6,2,0,0,0,0
"202103017184",6,2,0,0,0,0
"202103020011",17,2,0,0,0,0
"202103020012",5,2,0,0,0,0
"202103020013",10,2,0,0,0,0
"202103020023",13,2,0,0,0,0
"202103020024",17,2,0,0,0,0
"202103020027",12,2,0,0,0,0
"202103020028",10,2,0,0,0,0
"202103020029",3,2,0,0,0,0
"202103020030",3,2,0,0,0,0
"202103020031",10,2,0,0,0,0
"202103020032",6,0,0,0,0,0
"202103020033",12,2,0,0,0,0
"202103020034",9,2,0,0,0,0
"202103020035",10,2,0,0,0,0
"202103020036",1,1,0,0,0,0
"202103020037",2,2,0,0,0,0
"202103020039",10,2,0,0,0,0
"202103020040",2,2,0,0,0,0
"202103020041",10,2,0,0,0,0
"202103020043",1,1,0,0,0,0
"202103020044",2,2,0,0,0,0
"202103020052",10,2,0,0,0,0
"202103020053",10,2,0,0,0,0
"202103020054",10,2,0,0,0,0
"202103020055",11,2,0,0,0,0
"202103020056",10,2,0,0,0,0
"202103020059",4,2,0,0,0,0
"202103020060",2,2,0,0,0,0
"202103020062",1,1,0,0,0,0
"202103020063",5,2,0,0,0,0
"202103020064",4,2,0,0,0,0
"202103020066",11,2,0,0,0,0
"202103020067",3,3,0,0,0,0
"202103020073",11,2,0,0,0,0
"202103020074",10,2,0,0,0,0
"202103020089",13,2,0,0,0,0
"202103020091",17,2,0,0,0,0
"202103020096",11,2,0,0,0,0
"202103020099",10,2,0,0,0,0
"202103020103",10,2,0,0,0,0
"202103020104",11,2,0,0,0,0
"202103020106",2,2,0,0,0,0
"202103020110",11,2,0,0,0,0
"202103020111",11,2,0,0,0,0
"202103020112",12,2,0,0,0,0
"202103020113",12,2,0,0,0,0
"202103020114",13,2,0,0,0,0
"202103020118",10,2,0,0,0,0
"202103020119",9,2,0,0,0,0
"202103020123",2,2,0,0,0,0
"202103020124",10,2,0,0,0,0
"202103020125",10,2,0,0,0,0
"202103020126",10,2,0,0,0,0
"202103020145",10,2,0,0,0,0
"202103020151",10,2,0,0,0,0
"202103020152",10,2,0,0,0,0
"202103020155",13,2,0,0,0,0
"202103020156",7,2,0,0,0,0
"202103020157",10,2,0,0,0,0
"202103020161",10,2,0,0,0,0
"202103020162",10,2,0,0,0,0
"202103020163",10,2,0,0,0,0
"202103020165",10,2,0,0,0,0
"202103020166",10,2,0,0,0,0
"202103020167",10,2,0,0,0,0
"202103020168",1,1,0,0,0,0
"202103020177",15,2,0,0,0,0
"202103020180",10,2,0,0,0,0
"202103020182",6,2,0,0,0,0
"202103020188",11,2,0,0,0,0
"202103020189",10,2,0,0,0,0
"202203008008",10,2,0,0,0,0
"202203008010",1,1,0,0,0,0
"202203008011",1,1,0,0,0,0
"202203008012",10,2,0,0,0,0
"202203008013",20,2,0,0,0,0
"202203008017",18,2,0,0,0,0
"202203008022",1,1,0,0,0,0
"202203008023",10,2,0,0,0,0
"202203008025",10,2,0,0,0,0
"202203008031",10,2,0,0,0,0
"202203008032",6,2,0,0,0,0
"202203008033",10,2,0,0,0,0
"202203008035",5,2,0,0,0,0
"202203008036",10,2,0,0,0,0
"202203008037",8,2,0,0,0,0
"202203008038",12,2,0,0,0,0
"202203008047",10,2,0,0,0,0
"202203008048",10,2,0,0,0,0
"202203008050",10,2,0,0,0,0
"202203008051",10,2,0,0,0,0
"202203008052",13,2,0,0,0,0
"202203008055",10,2,0,0,0,0
"202203008056",9,2,0,0,0,0
"202203008057",11,2,0,0,0,0
"202203008058",11,2,0,0,0,0
"202203008059",10,2,0,0,0,0
"202203008061",10,2,0,0,0,0
"202203008062",10,2,0,0,0,0
"202203008063",10,2,0,0,0,0
"202203008068",11,2,0,0,0,0
"202203008076",3,2,0,0,0,0
"202203008080",10,2,0,0,0,0
"202203008081",10,2,0,0,0,0
"202203008082",13,2,0,0,0,0
"202203008083",8,2,0,0,0,0
"202203008087",3,2,0,0,0,0
"202203008091",1,1,0,0,0,0
"202203008098",10,2,0,0,0,0
"202203008101",10,2,0,0,0,0
"202203008102",1,1,0,0,0,0
"202203008107",10,2,0,0,0,0
"202203008109",10,2,0,0,0,0
"202203008111",11,2,0,0,0,0
"202203008112",9,2,0,0,0,0
"202203008114",11,2,0,0,0,0
"202203008117",11,2,0,0,0,0
"202203008118",14,2,0,0,0,0
"202203008119",10,2,0,0,0,0
"202203008121",6,2,0,0,0,0
"202203008122",15,2,0,0,0,0
"202203008123",9,2,0,0,0,0
"202203008124",12,2,0,0,0,0
"202203008130",11,2,0,0,0,0
"202203008132",10,2,0,0,0,0
"202203008133",3,2,0,0,0,0
"202203008134",10,2,0,0,0,0
"202203008149",10,2,0,0,0,0
"202203008156",1,1,0,0,0,0
"202203008161",4,2,0,0,0,0
"202203008162",1,1,0,0,0,0
"202203008163",9,2,0,0,0,0
"202203008164",10,2,0,0,0,0
"202203008165",10,2,0,0,0,0
"202203008167",10,2,0,0,0,0
"202203008170",10,2,0,0,0,0
"202203008171",10,2,0,0,0,0
"202203008172",11,2,0,0,0,0
"202203008173",1,1,0,0,0,0
"202203008175",6,2,0,0,0,0
"202203008176",1,1,0,0,0,0
"202203008183",1,1,0,0,0,0
"202203008188",6,2,0,0,0,0
"202203008189",2,2,0,0,0,0
"202203008192",10,2,0,0,0,0
"202203010006",12,2,0,0,0,0
"202203010007",14,2,0,0,0,0
"202203010008",10,2,0,0,0,0
"202203010009",4,2,0,0,0,0
"202203010010",1,1,0,0,0,0
"202203010011",1,1,0,0,0,0
"202203010012",2,2,0,0,0,0
"202203010016",11,2,0,0,0,0
"202203010017",11,2,0,0,0,0
"202203010018",14,2,0,0,0,0
"202203010020",1,1,0,0,0,0
"202203010021",6,2,0,0,0,0
"202203010022",10,2,0,0,0,0
"202203010023",10,2,0,0,0,0
"202203010024",11,2,0,0,0,0
"202203010025",8,2,0,0,0,0
"202203010026",14,2,0,0,0,0
"202203010028",15,2,0,0,0,0
"202203010034",10,2,0,0,0,0
"202203010036",10,2,0,0,0,0
"202203010037",9,2,0,0,0,0
"202203010044",1,1,0,0,0,0
"202203010047",10,2,0,0,0,0
"202203010051",1,1,0,0,0,0
"202203010054",8,2,0,0,0,0
"202203010055",10,2,0,0,0,0
"202203010056",8,2,0,0,0,0
"202203010057",11,2,0,0,0,0
"202203010058",9,2,0,0,0,0
"202203010059",11,2,0,0,0,0
"202203010060",10,2,0,0,0,0
"202203010062",11,2,0,0,0,0
"202203010063",10,2,0,0,0,0
"202203010064",3,3,0,0,0,0
"202203010065",10,2,0,0,0,0
"202203010066",26,2,0,0,0,0
"202203010068",11,2,0,0,0,0
"202203010069",4,2,0,0,0,0
"202203010070",10,2,0,0,0,0
"202203010071",10,2,0,0,0,0
"202203010074",2,2,0,0,0,0
"202203010075",10,2,0,0,0,0
"202203010076",11,2,0,0,0,0
"202203010089",4,2,0,0,0,0
"202203010090",10,2,0,0,0,0
"202203010091",10,2,0,0,0,0
"202203010092",2,2,0,0,0,0
"202203010093",4,2,0,0,0,0
"202203010095",5,2,0,0,0,0
"202203010099",10,2,0,0,0,0
"202203010101",8,2,0,0,0,0
"202203010103",9,2,0,0,0,0
"202203010104",1,1,0,0,0,0
"202203010108",7,2,0,0,0,0
"202203010110",8,2,0,0,0,0
"202203010111",14,2,0,0,0,0
"202203010116",11,2,0,0,0,0
"202203017002",10,2,0,0,0,0
"202203017003",3,3,0,0,0,0
"202203017004",10,2,0,0,0,0
"202203017009",12,2,0,0,0,0
"202203017015",10,2,0,0,0,0
"202203017016",10,2,0,0,0,0
"202203017017",10,2,0,0,0,0
"202203017018",10,2,0,0,0,0
"202203017019",10,3,0,0,0,0
"202203017020",10,2,0,0,0,0
"202203017021",10,2,0,0,0,0
"202203017022",2,2,0,0,0,0
"202203017023",10,2,0,0,0,0
"202203017024",9,2,0,0,0,0
"202203017025",11,2,0,0,0,0
"202203017026",10,2,0,0,0,0
"202203017027",10,2,0,0,0,0
"202203017028",18,2,0,0,0,0
"202203017029",10,2,0,0,0,0
"202203017030",9,2,0,0,0,0
"202203017031",10,2,0,0,0,0
"202203017032",10,2,0,0,0,0
"202203017033",12,2,0,0,0,0
"202203017040",13,2,0,0,0,0
"202203017042",10,2,0,0,0,0
"202203017043",10,2,0,0,0,0
"202203017045",8,2,0,0,0,0
"202203017046",10,2,0,0,0,0
"202203017047",11,2,0,0,0,0
"202203017048",11,2,0,0,0,0
"202203017050",10,2,0,0,0,0
"202203017051",10,2,0,0,0,0
"202203017052",10,2,0,0,0,0
"202203017053",11,2,0,0,0,0
"202203017054",10,2,0,0,0,0
"202203017055",10,2,0,0,0,0
"202203017056",10,2,0,0,0,0
"202203017057",11,2,0,0,0,0
"202203017058",10,2,0,0,0,0
"202203017059",15,2,0,0,0,0
"202203017060",10,2,0,0,0,0
"202203017063",1,1,0,0,0,0
"202203017064",10,2,0,0,0,0
"202203017068",11,2,0,0,0,0
"202203017069",12,2,0,0,0,0
"202203017070",11,0,0,0,0,0
"202203017078",1,1,0,0,0,0
"202203017083",12,2,0,0,0,0
"202203017089",11,2,0,0,0,0
"202203017092",10,2,0,0,0,0
"202203017093",5,2,0,0,0,0
"202203017095",11,2,0,0,0,0
"202203017096",7,2,0,0,0,0
"202203017100",9,2,0,0,0,0
"202203017101",10,2,0,0,0,0
"202203017104",11,2,0,0,0,0
"202203017105",9,2,0,0,0,0
"202203017107",10,2,0,0,0,0
"202203017108",10,2,0,0,0,0
"202203017111",13,2,0,0,0,0
"202203017112",10,2,0,0,0,0
"202203017113",10,2,0,0,0,0
"202203017117",11,2,0,0,0,0
"202203017126",10,2,0,0,0,0
"202203017127",10,2,0,0,0,0
"202203017128",10,2,0,0,0,0
"202203017144",11,2,0,0,0,0
"202203017149",3,2,0,0,0,0
"202203017150",1,1,0,0,0,0
"202203017152",11,2,0,0,0,0
"202203017153",10,2,0,0,0,0
"202203017154",10,2,0,0,0,0
"202203017155",10,2,0,0,0,0
"202203017156",14,2,0,0,0,0
"202203017157",9,2,0,0,0,0
"202203017167",14,2,0,0,0,0
"202203017169",9,2,0,0,0,0
"202203017175",1,1,0,0,0,0
"202203020007",1,1,0,0,0,0
"202203020009",10,2,0,0,0,0
"202203020015",10,2,0,0,0,0
"202203020016",9,2,0,0,0,0
"202203020019",9,2,0,0,0,0
"202203020020",10,2,0,0,0,0
"202203020021",10,2,0,0,0,0
"202203020022",10,2,0,0,0,0
"202203020023",10,2,0,0,0,0
"202203020024",10,2,0,0,0,0
"202203020025",10,2,0,0,0,0
"202203020026",11,2,0,0,0,0
"202203020027",10,2,0,0,0,0
"202203020029",9,2,0,0,0,0
"202203020030",1,1,0,0,0,0
"202203020037",1,1,0,0,0,0
"202203020042",10,2,0,0,0,0
"202203020046",11,2,0,0,0,0
"202203020047",10,2,0,0,0,0
"202203020049",13,2,0,0,0,0
"202203020050",14,2,0,0,0,0
"202203020051",9,2,0,0,0,0
"202203020052",16,2,0,0,0,0
"202203020053",13,2,0,0,0,0
"202203020054",11,2,0,0,0,0
"202203020055",1,1,0,0,0,0
"202203020057",10,2,0,0,0,0
"202203020058",15,2,0,0,0,0
"202203020059",9,2,0,0,0,0
"202203020060",7,2,0,0,0,0
"202203020062",2,2,0,0,0,0
"202203020064",14,2,0,0,0,0
"202203020065",13,2,0,0,0,0
"202203020067",1,1,0,0,0,0
"202203020070",12,3,0,0,0,0
"202203020074",1,1,0,0,0,0
"202203020075",3,2,0,0,0,0
"202203020078",10,2,0,0,0,0
"202203020080",5,2,0,0,0,0
"202203020092",13,2,0,0,0,0
"202203020093",9,2,0,0,0,0
"202203020095",1,1,0,0,0,0
"202203020097",5,2,0,0,0,0
"202203020098",3,2,0,0,0,0
"202203020100",11,2,0,0,0,0
"202203020103",10,2,0,0,0,0
"202203020104",10,2,0,0,0,0
"202203020105",1,1,0,0,0,0
"202203020106",1,1,0,0,0,0
"202203020107",11,2,0,0,0,0
"202203020108",13,2,0,0,0,0
"202203020109",13,2,0,0,0,0
"202203020110",10,2,0,0,0,0
"202203020112",11,2,0,0,0,0
"202203020117",10,2,0,0,0,0
"202203020119",10,2,0,0,0,0
"202203020132",2,2,0,0,0,0
"202203020133",11,2,0,0,0,0
"202203020134",11,2,0,0,0,0
"202203020135",10,2,0,0,0,0
"202203020141",10,2,0,0,0,0
"202203020153",14,2,0,0,0,0
"202203020155",7,2,0,0,0,0
"202203020158",10,2,0,0,0,0
"202203020160",10,2,0,0,0,0
"202203020161",10,2,0,0,0,0
"202203020162",16,2,0,0,0,0
"202203020165",7,2,0,0,0,0
"202203020170",11,2,0,0,0,0
"202303008004",10,2,0,0,0,0
"202303008007",12,2,0,0,0,0
"202303008008",1,1,0,0,0,0
"202303008015",10,2,0,0,0,0
"202303008016",10,2,0,0,0,0
"202303008017",10,2,0,0,0,0
"202303008018",10,2,0,0,0,0
"202303008019",10,2,0,0,0,0
"202303008020",11,2,0,0,0,0
"202303008021",21,2,0,0,0,0
"202303008022",10,2,0,0,0,0
"202303008023",3,2,0,0,0,0
"202303008024",10,2,0,0,0,0
"202303008025",12,2,0,0,0,0
"202303008027",12,2,0,0,0,0
"202303008030",11,2,0,0,0,0
"202303008035",4,2,0,0,0,0
"202303008038",1,1,0,0,0,0
"202303008039",10,2,0,0,0,0
"202303008040",1,1,0,0,0,0
"202303008042",11,2,0,0,0,0
"202303008043",10,2,0,0,0,0
"202303008044",10,2,0,0,0,0
"202303008046",10,2,0,0,0,0
"202303008047",4,2,0,0,0,0
"202303008063",10,2,0,0,0,0
"202303008064",8,2,0,0,0,0
"202303008065",10,2,0,0,0,0
"202303008066",11,2,0,0,0,0
"202303008067",2,2,0,0,0,0
"202303008069",10,2,0,0,0,0
"202303008076",1,1,0,0,0,0
"202303008077",10,2,0,0,0,0
"202303008078",10,2,0,0,0,0
"202303008079",7,2,0,0,0,0
"202303008082",6,2,0,0,0,0
"202303008086",1,1,0,0,0,0
"202303008088",10,2,0,0,0,0
"202303008089",11,2,0,0,0,0
"202303008094",10,2,0,0,0,0
"202303008101",10,2,0,0,0,0
"202303008103",10,2,0,0,0,0
"202303008104",1,1,0,0,0,0
"202303008105",15,2,0,0,0,0
"202303008107",10,2,0,0,0,0
"202303008108",10,2,0,0,0,0
"202303008109",11,2,0,0,0,0
"202303008110",11,2,0,0,0,0
"202303008111",10,2,0,0,0,0
"202303008113",13,2,0,0,0,0
"202303008114",10,2,0,0,0,0
"202303008115",11,2,0,0,0,0
"202303008116",18,2,0,0,0,0
"202303008117",11,2,0,0,0,0
"202303008118",11,2,0,0,0,0
"202303008119",10,2,0,0,0,0
"202303008120",10,2,0,0,0,0
"202303008121",10,2,0,0,0,0
"202303008122",11,2,0,0,0,0
"202303008123",2,2,0,0,0,0
"202303008124",3,2,0,0,0,0
"202303008126",13,2,0,0,0,0
"202303008144",1,1,0,0,0,0
"202303008145",10,2,0,0,0,0
"202303008147",1,1,0,0,0,0
"202303008148",10,2,0,0,0,0
"202303008149",13,2,0,0,0,0
"202303008152",2,2,0,0,0,0
"202303008155",10,2,0,0,0,0
"202303008156",12,2,0,0,0,0
"202303008158",2,2,0,0,0,0
"202303008160",6,2,0,0,0,0
"202303008161",10,2,0,0,0,0
"202303008162",12,2,0,0,0,0
"202303008163",7,2,0,0,0,0
"202303008165",6,2,0,0,0,0
"202303008175",12,2,0,0,0,0
"202303008176",8,2,0,0,0,0
"202303010006",11,2,0,0,0,0
"202303010007",13,2,0,0,0,0
"202303010008",11,2,0,0,0,0
"202303010009",13,2,0,0,0,0
"202303010010",12,2,0,0,0,0
"202303010011",10,2,0,0,0,0
"202303010012",10,2,0,0,0,0
"202303010013",9,2,0,0,0,0
"202303010014",12,2,0,0,0,0
"202303010015",9,2,0,0,0,0
"202303010016",11,2,0,0,0,0
"202303010017",10,2,0,0,0,0
"202303010018",9,2,0,0,0,0
"202303010019",11,2,0,0,0,0
"202303010026",8,2,0,0,0,0
"202303010028",10,2,0,0,0,0
"202303010029",4,2,0,0,0,0
"202303010030",10,2,0,0,0,0
"202303010031",12,2,0,0,0,0
"202303010032",10,2,0,0,0,0
"202303010033",10,2,0,0,0,0
"202303010036",13,2,0,0,0,0
"202303010037",11,2,0,0,0,0
"202303010038",20,2,0,0,0,0
"202303010039",3,2,0,0,0,0
"202303010040",10,2,0,0,0,0
"202303010042",10,2,0,0,0,0
"202303010043",4,2,0,0,0,0
"202303010044",17,2,0,0,0,0
"202303010048",1,1,0,0,0,0
"202303010049",8,2,0,0,0,0
"202303010050",10,2,0,0,0,0
"202303010051",1,1,0,0,0,0
"202303010056",10,2,0,0,0,0
"202303010057",13,2,0,0,0,0
"202303010059",21,2,0,0,0,0
"202303010060",2,2,0,0,0,0
"202303010061",12,2,0,0,0,0
"202303010062",14,2,0,0,0,0
"202303010064",1,1,0,0,0,0
"202303010066",1,1,0,0,0,0
"202303010067",11,2,0,0,0,0
"202303010073",10,2,0,0,0,0
"202303010077",11,2,0,0,0,0
"202303010079",2,2,0,0,0,0
"202303010080",2,2,0,0,0,0
"202303010082",10,2,0,0,0,0
"202303010085",12,2,0,0,0,0
"202303010086",14,2,0,0,0,0
"202303010087",11,2,0,0,0,0
"202303010088",11,2,0,0,0,0
"202303010089",13,2,0,0,0,0
"202303010091",10,2,0,0,0,0
"202303010109",9,2,0,0,0,0
"202303010111",10,2,0,0,0,0
"202303010112",10,2,0,0,0,0
"202303010113",12,2,0,0,0,0
"202303010117",6,2,0,0,0,0
"202303010120",1,1,0,0,0,0
"202303010122",4,2,0,0,0,0
"202303010124",10,2,0,0,0,0
"202303010128",2,2,0,0,0,0
"202303010132",10,2,0,0,0,0
"202303010137",7,2,0,0,0,0
"202303010140",3,2,0,0,0,0
"202303017004",10,2,0,0,0,0
"202303017005",11,2,0,0,0,0
"202303017012",12,2,0,0,0,0
"202303017013",2,2,0,0,0,0
"202303017014",12,2,0,0,0,0
"202303017015",12,2,0,0,0,0
"202303017016",10,2,0,0,0,0
"202303017021",2,2,0,0,0,0
"202303017022",11,3,0,0,0,0
"202303017026",7,2,0,0,0,0
"202303017032",11,2,0,0,0,0
"202303017033",10,2,0,0,0,0
"202303017036",5,2,0,0,0,0
"202303017037",10,2,0,0,0,0
"202303017038",11,2,0,0,0,0
"202303017041",10,2,0,0,0,0
"202303017042",12,2,0,0,0,0
"202303017043",3,2,0,0,0,0
"202303017044",10,2,0,0,0,0
"202303017045",11,2,0,0,0,0
"202303017046",12,2,0,0,0,0
"202303017048",10,2,0,0,0,0
"202303017050",10,2,0,0,0,0
"202303017055",1,1,0,0,0,0
"202303017056",2,2,0,0,0,0
"202303017057",10,2,0,0,0,0
"202303017060",10,2,0,0,0,0
"202303017061",4,2,0,0,0,0
"202303017062",11,2,0,0,0,0
"202303017063",10,2,0,0,0,0
"202303017064",10,2,0,0,0,0
"202303017065",10,2,0,0,0,0
"202303017066",10,2,0,0,0,0
"202303017067",2,2,0,0,0,0
"202303017068",1,1,0,0,0,0
"202303017069",11,2,0,0,0,0
"202303017070",10,2,0,0,0,0
"202303017071",14,2,0,0,0,0
"202303017072",8,2,0,0,0,0
"202303017081",16,2,0,0,0,0
"202303017096",10,2,0,0,0,0
"202303017102",9,2,0,0,0,0
"202303017106",10,2,0,0,0,0
"202303017107",11,2,0,0,0,0
"202303017108",2,2,0,0,0,0
"202303017110",2,2,0,0,0,0
"202303017114",11,2,0,0,0,0
"202303017115",10,2,0,0,0,0
"202303017117",10,2,0,0,0,0
"202303017120",12,2,0,0,0,0
"202303017121",10,2,0,0,0,0
"202303017124",10,2,0,0,0,0
"202303017125",12,2,0,0,0,0
"202303017126",10,2,0,0,0,0
"202303017127",11,2,0,0,0,0
"202303017129",10,2,0,0,0,0
"202303017130",10,2,0,0,0,0
"202303017131",10,2,0,0,0,0
"202303017148",3,2,0,0,0,0
"202303017151",2,2,0,0,0,0
"202303017153",10,2,0,0,0,0
"202303017155",11,2,0,0,0,0
"202303017159",2,2,0,0,0,0
"202303017161",9,2,0,0,0,0
"202303017162",13,2,0,0,0,0
"202303017168",10,2,0,0,0,0
"202303017171",10,2,0,0,0,0
"202303017175",10,2,0,0,0,0
"202303017176",12,2,0,0,0,0
"202303017187",10,2,0,0,0,0
"202303017192",10,1,0,0,0,0
"202303020004",10,2,0,0,0,0
"202303020005",16,2,0,0,0,0
"202303020006",13,2,0,0,0,0
"202303020007",2,2,0,0,0,0
"202303020008",3,3,0,0,0,0
"202303020009",11,2,0,0,0,0
"202303020010",10,2,0,0,0,0
"202303020011",10,2,0,0,0,0
"202303020012",11,2,0,0,0,0
"202303020013",10,2,0,0,0,0
"202303020014",11,2,0,0,0,0
"202303020015",10,2,0,0,0,0
"202303020016",10,2,0,0,0,0
"202303020018",11,2,0,0,0,0
"202303020019",6,2,0,0,0,0
"202303020022",10,2,0,0,0,0
"202303020023",10,2,0,0,0,0
"202303020024",10,2,0,0,0,0
"202303020025",10,2,0,0,0,0
"202303020028",11,2,0,0,0,0
"202303020029",11,2,0,0,0,0
"202303020040",9,2,0,0,0,0
"202303020041",12,2,0,0,0,0
"202303020042",10,2,0,0,0,0
"202303020043",11,2,0,0,0,0
"202303020044",9,2,0,0,0,0
"202303020045",10,2,0,0,0,0
"202303020046",10,2,0,0,0,0
"202303020048",1,1,0,0,0,0
"202303020049",4,2,0,0,0,0
"202303020050",11,2,0,0,0,0
"202303020052",10,2,0,0,0,0
"202303020055",2,2,0,0,0,0
"202303020057",13,2,0,0,0,0
"202303020058",10,2,0,0,0,0
"202303020059",9,2,0,0,0,0
"202303020061",15,2,0,0,0,0
"202303020067",10,2,0,0,0,0
"202303020070",7,2,0,0,0,0
"202303020072",5,2,0,0,0,0
"202303020074",11,2,0,0,0,0
"202303020078",11,2,0,0,0,0
"202303020079",13,2,0,0,0,0
"202303020080",10,2,0,0,0,0
"202303020081",3,2,0,0,0,0
"202303020084",12,2,0,0,0,0
"202303020085",1,1,0,0,0,0
"202303020099",9,2,0,0,0,0
"202303020100",15,2,0,0,0,0
"202303020101",10,2,0,0,0,0
"202303020102",13,2,0,0,0,0
"202303020104",2,2,0,0,0,0
"202303020110",1,1,0,0,0,0
"202303020111",1,1,0,0,0,0
"202303020112",1,1,0,0,0,0
"202303020114",11,2,0,0,0,0
"202303020116",17,2,0,0,0,0
"202303020120",15,2,0,0,0,0
"202303020121",12,0,0,0,0,0
"202303020122",4,2,0,0,0,0
"202303020127",12,2,0,0,0,0
"202303020141",1,1,0,0,0,0
"202303020142",10,2,0,0,0,0
"202303020143",10,2,0,0,0,0
"202303020146",10,2,0,0,0,0
"202303020147",10,0,0,0,0,0
"202303020148",4,0,0,0,0,0
"202303020156",1,1,0,0,0,0
"202303020158",12,2,0,0,0,0
"202303020159",12,2,0,0,0,0
"202303020160",1,1,0,0,0,0
"202303020161",10,2,0,0,0,0
"202303020163",5,2,0,0,0,0
"202303020174",5,2,0,0,0,0
"202303020175",3,2,0,0,0,0
"202303020176",10,2,0,0,0,0
"202403008008",11,2,0,0,0,0
"202403008009",10,2,1,0,0,0
"202403008011",10,2,2,0,0,0
"202403008012",10,2,0,0,0,0
"202403008013",10,2,0,0,0,0
"202403008014",10,2,0,0,0,0
"202403008015",1,1,0,0,0,0
"202403008016",3,2,0,0,0,0
"202403008017",10,2,2,0,0,0
"202403008024",10,2,2,0,0,0
"202403008025",11,2,0,0,0,0
"202403008026",10,2,0,0,0,0
"202403008027",10,2,2,0,0,0
"202403008028",5,2,1,0,0,0
"202403008029",9,2,0,0,0,0
"202403008030",10,2,0,0,0,0
"202403008032",10,2,0,0,0,0
"202403008033",10,2,1,0,0,0
"202403008034",1,1,0,0,0,0
"202403008040",10,2,1,0,0,0
"202403008045",32,2,2,0,0,0
"202403008053",12,2,0,0,0,0
"202403008058",10,2,0,0,0,0
"202403008059",2,2,0,0,0,0
"202403008061",10,2,0,0,0,0
