"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202403017173",24,2,0,2,2,0
"202403017174",21,2,0,1,1,0
"202403017178",26,2,0,0,0,0
"202403017179",11,2,0,1,1,0
"202403017181",21,2,0,0,0,0
"202403020001",25,2,0,0,0,0
"202403020003",17,2,0,0,0,0
"202403020008",21,2,0,0,0,0
"202403020009",24,2,0,0,0,0
"202403020016",26,2,0,1,1,0
"202403020027",4,2,0,0,0,0
"202403020028",20,2,0,1,1,0
"202403020029",27,2,0,0,0,0
"202403020031",24,2,0,1,1,0
"202403020036",21,4,0,1,1,0
"202403020037",19,2,0,0,0,0
"202403020038",5,2,0,0,0,0
"202403020039",18,2,0,0,0,0
"202403020040",23,2,0,0,0,0
"202403020041",25,2,0,0,0,0
"202403020042",24,2,0,1,1,0
"202403020043",25,2,0,0,0,0
"202403020044",22,2,0,0,0,0
"202403020045",21,2,0,0,0,0
"202403020046",30,2,0,0,0,0
"202403020070",1,1,0,1,1,0
"202403020076",21,2,0,2,2,0
"202403020077",21,2,0,0,0,0
"202403020078",21,2,0,0,0,0
"202403020079",23,2,0,0,0,0
"202403020085",20,2,0,1,1,0
"202403020086",22,2,0,2,2,0
"202403020087",20,2,0,0,0,0
"202403020088",23,2,0,0,0,0
"202403020105",20,2,0,1,1,0
"202403020115",20,2,0,1,1,0
"202403020121",21,2,0,1,1,0
"202403020122",23,2,0,1,1,0
"202403020123",25,2,0,1,1,0
"202403020124",20,2,0,0,0,0
"202403020125",21,2,0,1,1,0
"202403020126",21,2,0,0,0,0
"202403020127",21,2,0,1,1,0
"202403020128",22,2,0,0,0,0
"202403020129",22,2,0,0,0,0
"202403020130",20,2,0,1,1,0
"202403020131",21,2,0,0,0,0
"202403020132",23,2,0,0,0,0
"202403020133",16,2,0,1,1,0
"202403020134",18,2,0,1,1,0
"202403020135",27,2,0,0,0,0
"202403020136",22,2,0,0,0,0
"202403020137",25,2,0,0,0,0
"202403020138",15,2,0,0,0,0
"202403020141",21,2,0,1,1,0
"202403020146",21,2,0,0,0,0
"202403020147",13,2,0,1,1,0
"202403020148",11,2,0,1,1,0
"202403020160",20,2,0,2,2,0
"202403020161",20,2,0,1,1,0
"202403020162",20,2,0,1,1,0
"202403020163",21,2,0,0,0,0
"202403020165",21,2,0,1,1,0
"202403020166",20,2,0,0,0,0
"202403020168",19,2,0,1,1,0
"202403020169",20,2,0,0,0,0
