"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"201503020156",22,0,0,0,0,0
"201503020158",1,0,0,0,0,0
"201503020162",2,0,0,0,0,0
"201503020164",9,0,0,0,0,0
"201503020169",22,0,0,0,0,0
"201503020170",15,0,0,0,0,0
"201503020171",54,0,0,0,0,0
"201503020173",21,0,0,0,0,0
"201503020174",25,0,0,0,0,0
"201503020175",63,0,0,0,0,0
"201503020176",3,0,0,0,0,0
"201503020183",17,0,0,0,0,0
"201503020188",7,0,0,0,0,0
"201503020193",15,0,0,0,0,0
"201603008007",1,0,0,0,0,0
"201603008009",2,0,0,0,0,0
"201603008010",15,0,0,0,0,0
"201603008012",1,0,0,0,0,0
"201603008018",2,0,0,0,0,0
"201603008019",20,0,0,0,0,0
"201603008020",22,0,0,0,0,0
"201603008021",37,0,0,0,0,0
"201603008022",20,0,0,0,0,0
"201603008023",3,0,0,0,0,0
"201603008025",14,0,0,0,0,0
"201603008026",12,0,0,0,0,0
"201603008027",5,0,0,0,0,0
"201603008031",5,0,0,0,0,0
"201603008032",6,0,0,0,0,0
"201603008033",7,0,0,0,0,0
"201603008034",3,0,0,0,0,0
"201603008035",4,0,0,0,0,0
"201603008037",1,0,0,0,0,0
"201603008038",4,0,0,0,0,0
"201603008039",4,0,0,0,0,0
"201603008040",24,0,0,0,0,0
"201603008041",21,0,0,0,0,0
"201603008042",5,0,0,0,0,0
"201603008043",7,0,0,0,0,0
"201603008044",5,0,0,0,0,0
"201603008049",12,0,0,0,0,0
"201603008050",6,0,0,0,0,0
"201603008051",6,0,0,0,0,0
"201603008052",1,0,0,0,0,0
"201603008053",6,0,0,0,0,0
"201603008062",2,0,0,0,0,0
"201603008064",1,0,0,0,0,0
"201603008067",4,0,0,0,0,0
"201603008069",1,0,0,0,0,0
"201603008072",2,0,0,0,0,0
"201603008073",7,0,0,0,0,0
"201603008074",1,0,0,0,0,0
"201603008075",5,0,0,0,0,0
"201603008076",12,0,0,0,0,0
"201603008080",2,0,0,0,0,0
"201603008081",30,0,0,0,0,0
"201603008082",37,0,0,0,0,0
"201603008083",35,0,0,0,0,0
"201603008084",17,0,0,0,0,0
"201603008085",4,0,0,0,0,0
"201603008086",1,0,0,0,0,0
"201603008087",1,0,0,0,0,0
"201603008088",11,0,0,0,0,0
"201603008092",5,0,0,0,0,0
"201603008093",7,0,0,0,0,0
"201603008094",34,0,0,0,0,0
"201603008097",11,0,0,0,0,0
"201603008098",2,0,0,0,0,0
"201603008107",6,0,0,0,0,0
"201603008108",29,0,0,0,0,0
"201603008109",7,0,0,0,0,0
"201603008111",10,0,0,0,0,0
"201603008119",2,0,0,0,0,0
"201603008122",1,0,0,0,0,0
"201603008123",8,0,0,0,0,0
"201603008124",7,0,0,0,0,0
"201603008125",2,0,0,0,0,0
"201603008126",9,0,0,0,0,0
"201603008127",2,0,0,0,0,0
"201603008128",20,0,0,0,0,0
"201603008129",5,0,0,0,0,0
"201603008130",1,0,0,0,0,0
"201603008132",22,0,0,0,0,0
"201603008133",6,0,0,0,0,0
"201603008138",1,0,0,0,0,0
"201603008139",25,0,0,0,0,0
"201603008141",7,0,0,0,0,0
"201603008142",19,0,0,0,0,0
"201603008143",21,0,0,0,0,0
"201603008144",22,0,0,0,0,0
"201603008148",2,0,0,0,0,0
"201603008154",15,0,0,0,0,0
"201603008155",10,0,0,0,0,0
"201603008158",11,0,0,0,0,0
"201603008160",21,0,0,0,0,0
"201603008161",2,0,0,0,0,0
"201603008162",8,0,0,0,0,0
"201603008163",21,0,0,0,0,0
"201603008164",7,0,0,0,0,0
"201603008169",22,0,0,0,0,0
"201603008173",3,0,0,0,0,0
"201603008174",22,0,0,0,0,0
"201603008176",6,0,0,0,0,0
"201603008177",17,0,0,0,0,0
"201603008186",4,0,0,0,0,0
"201603008187",2,0,0,0,0,0
"201603008188",18,0,0,0,0,0
"201603008190",1,0,0,0,0,0
"201603008195",1,0,0,0,0,0
"201603008196",2,0,0,0,0,0
"201603010004",5,0,0,0,0,0
"201603010005",6,0,0,0,0,0
"201603010007",2,0,0,0,0,0
"201603010008",4,0,0,0,0,0
"201603010009",15,0,0,0,0,0
"201603010010",7,0,0,0,0,0
"201603010011",2,0,0,0,0,0
"201603010012",1,0,0,0,0,0
"201603010013",3,0,0,0,0,0
"201603010014",4,0,0,0,0,0
"201603010015",21,0,0,0,0,0
"201603010018",14,0,0,0,0,0
"201603010019",22,0,0,0,0,0
"201603010020",3,0,0,0,0,0
"201603010021",20,0,0,0,0,0
"201603010024",1,0,0,0,0,0
"201603010026",1,0,0,0,0,0
"201603010027",6,0,0,0,0,0
"201603010029",2,0,0,0,0,0
"201603010030",1,0,0,0,0,0
"201603010035",19,0,0,0,0,0
"201603010036",2,0,0,0,0,0
"201603010040",15,0,0,0,0,0
"201603010041",27,0,0,0,0,0
"201603010042",2,0,0,0,0,0
"201603010044",2,0,0,0,0,0
"201603010046",4,0,0,0,0,0
"201603010047",27,0,0,0,0,0
"201603010048",8,0,0,0,0,0
"201603010049",1,0,0,0,0,0
"201603010052",2,0,0,0,0,0
"201603010055",1,0,0,0,0,0
"201603010058",4,0,0,0,0,0
"201603010059",4,0,0,0,0,0
"201603010060",14,0,0,0,0,0
"201603010061",2,0,0,0,0,0
"201603010062",3,0,0,0,0,0
"201603010064",17,0,0,0,0,0
"201603010066",2,0,0,0,0,0
"201603010069",10,0,0,0,0,0
"201603010078",6,0,0,0,0,0
"201603010079",6,0,0,0,0,0
"201603010081",3,0,0,0,0,0
"201603010082",12,0,0,0,0,0
"201603010090",4,0,0,0,0,0
"201603010092",7,0,0,0,0,0
"201603010094",25,0,0,0,0,0
"201603010095",2,0,0,0,0,0
"201603010096",1,0,0,0,0,0
"201603010097",5,0,0,0,0,0
"201603010098",1,0,0,0,0,0
"201603010099",1,0,0,0,0,0
"201603010100",4,0,0,0,0,0
"201603010101",23,0,0,0,0,0
"201603010104",6,0,0,0,0,0
"201603010105",2,0,0,0,0,0
"201603010106",13,0,0,0,0,0
"201603010110",19,0,0,0,0,0
"201603010112",21,0,0,0,0,0
"201603010114",4,0,0,0,0,0
"201603010117",3,0,0,0,0,0
"201603010118",21,0,0,0,0,0
"201603010122",14,0,0,0,0,0
"201603010128",20,0,0,0,0,0
"201603010134",9,0,0,0,0,0
"201603010135",21,0,0,0,0,0
"201603010140",3,0,0,0,0,0
"201603010141",1,0,0,0,0,0
"201603010143",19,0,0,0,0,0
"201603010144",20,0,0,0,0,0
"201603010147",5,0,0,0,0,0
"201603010151",2,0,0,0,0,0
"201603010152",8,0,0,0,0,0
"201603010153",29,0,0,0,0,0
"201603010156",1,0,0,0,0,0
"201603010157",21,0,0,0,0,0
"201603010161",2,0,0,0,0,0
"201603010162",16,0,0,0,0,0
"201603017006",15,0,0,0,0,0
"201603017007",10,0,0,0,0,0
"201603017008",19,0,0,0,0,0
"201603017009",14,0,0,0,0,0
"201603017011",18,0,0,0,0,0
"201603017012",21,0,0,0,0,0
"201603017013",4,0,0,0,0,0
"201603017014",3,0,0,0,0,0
"201603017016",5,0,0,0,0,0
"201603017017",5,0,0,0,0,0
"201603017018",11,0,0,0,0,0
"201603017026",1,0,0,0,0,0
"201603017028",8,0,0,0,0,0
"201603017029",15,0,0,0,0,0
"201603017030",4,0,0,0,0,0
"201603017031",7,0,0,0,0,0
"201603017033",21,0,0,0,0,0
"201603017034",23,0,0,0,0,0
"201603017035",13,0,0,0,0,0
"201603017036",4,0,0,0,0,0
"201603017037",5,0,0,0,0,0
"201603017039",7,0,0,0,0,0
"201603017040",4,0,0,0,0,0
"201603017041",8,0,0,0,0,0
"201603017042",11,0,0,0,0,0
"201603017043",11,0,0,0,0,0
"201603017044",5,0,0,0,0,0
"201603017047",1,0,0,0,0,0
"201603017051",8,0,0,0,0,0
"201603017052",13,0,0,0,0,0
"201603017053",3,0,0,0,0,0
"201603017054",6,0,0,0,0,0
"201603017055",1,0,0,0,0,0
"201603017057",2,0,0,0,0,0
"201603017061",1,0,0,0,0,0
"201603017062",3,0,0,0,0,0
"201603017064",1,0,0,0,0,0
"201603017065",8,0,0,0,0,0
"201603017066",1,0,0,0,0,0
"201603017067",5,0,0,0,0,0
"201603017068",16,0,0,0,0,0
"201603017072",1,0,0,0,0,0
"201603017074",1,0,0,0,0,0
"201603017075",32,0,0,0,0,0
"201603017081",1,0,0,0,0,0
"201603017082",2,0,0,0,0,0
"201603017092",1,0,0,0,0,0
"201603017097",3,0,0,0,0,0
"201603017098",3,0,0,0,0,0
"201603017100",2,0,0,0,0,0
"201603017104",3,0,0,0,0,0
"201603017107",8,0,0,0,0,0
"201603017108",9,0,0,0,0,0
"201603017110",12,0,0,0,0,0
"201603017111",3,0,0,0,0,0
"201603017112",3,0,0,0,0,0
"201603017113",6,0,0,0,0,0
"201603017114",23,0,0,0,0,0
"201603017115",22,0,0,0,0,0
"201603017116",12,0,0,0,0,0
"201603017117",4,0,0,0,0,0
"201603017121",2,0,0,0,0,0
"201603017123",2,0,0,0,0,0
"201603017126",21,0,0,0,0,0
"201603017127",8,0,0,0,0,0
"201603017133",4,0,0,0,0,0
"201603017134",6,0,0,0,0,0
"201603017135",15,0,0,0,0,0
"201603017139",4,0,0,0,0,0
"201603017145",23,0,0,0,0,0
"201603017146",5,0,0,0,0,0
"201603017148",14,0,0,0,0,0
"201603017157",20,0,0,0,0,0
"201603017159",22,0,0,0,0,0
"201603017168",30,0,0,0,0,0
"201603017171",1,0,0,0,0,0
"201603017183",2,0,0,0,0,0
"201603020004",1,0,0,0,0,0
"201603020008",8,0,0,0,0,0
"201603020009",1,0,0,0,0,0
"201603020010",20,0,0,0,0,0
"201603020011",27,0,0,0,0,0
"201603020012",7,0,0,0,0,0
"201603020013",4,0,0,0,0,0
"201603020016",1,0,0,0,0,0
"201603020020",4,0,0,0,0,0
"201603020022",11,0,0,0,0,0
"201603020024",3,0,0,0,0,0
"201603020027",5,0,0,0,0,0
"201603020028",1,0,0,0,0,0
"201603020029",12,0,0,0,0,0
"201603020030",1,0,0,0,0,0
"201603020031",1,0,0,0,0,0
"201603020032",10,0,0,0,0,0
"201603020033",3,0,0,0,0,0
"201603020035",6,0,0,0,0,0
"201603020036",2,0,0,0,0,0
"201603020037",14,0,0,0,0,0
"201603020038",20,0,0,0,0,0
"201603020039",14,0,0,0,0,0
"201603020040",2,0,0,0,0,0
"201603020041",1,0,0,0,0,0
"201603020050",6,0,0,0,0,0
"201603020051",5,0,0,0,0,0
"201603020052",15,0,0,0,0,0
"201603020053",6,0,0,0,0,0
"201603020054",12,0,0,0,0,0
"201603020056",4,0,0,0,0,0
"201603020057",28,0,0,0,0,0
"201603020059",14,0,0,0,0,0
"201603020060",11,0,0,0,0,0
"201603020061",12,0,0,0,0,0
"201603020062",5,0,0,0,0,0
"201603020063",12,0,0,0,0,0
"201603020064",4,0,0,0,0,0
"201603020066",4,0,0,0,0,0
"201603020071",8,0,0,0,0,0
"201603020072",4,0,0,0,0,0
"201603020073",2,0,0,0,0,0
"201603020076",11,0,0,0,0,0
"201603020078",5,0,0,0,0,0
"201603020079",4,0,0,0,0,0
"201603020081",11,0,0,0,0,0
"201603020082",18,0,0,0,0,0
"201603020086",5,0,0,0,0,0
"201603020087",5,0,0,0,0,0
"201603020088",3,0,0,0,0,0
"201603020089",2,0,0,0,0,0
"201603020090",15,0,0,0,0,0
"201603020100",17,0,0,0,0,0
"201603020104",7,0,0,0,0,0
"201603020109",18,0,0,0,0,0
"201603020110",20,0,0,0,0,0
"201603020111",20,0,0,0,0,0
"201603020112",3,0,0,0,0,0
"201603020113",3,0,0,0,0,0
"201603020114",11,0,0,0,0,0
"201603020117",1,0,0,0,0,0
"201603020118",1,0,0,0,0,0
"201603020119",1,0,0,0,0,0
"201603020120",12,0,0,0,0,0
"201603020121",1,0,0,0,0,0
"201603020122",2,0,0,0,0,0
"201603020125",2,0,0,0,0,0
"201603020126",2,0,0,0,0,0
"201603020127",1,0,0,0,0,0
"201603020128",6,0,0,0,0,0
"201603020137",12,0,0,0,0,0
"201603020139",25,0,0,0,0,0
"201603020140",4,0,0,0,0,0
"201603020141",2,0,0,0,0,0
"201603020148",6,0,0,0,0,0
"201603020149",5,0,0,0,0,0
"201603020150",2,0,0,0,0,0
"201603020151",6,0,0,0,0,0
"201603020152",22,0,0,0,0,0
"201603020153",8,0,0,0,0,0
"201603020154",7,0,0,0,0,0
"201603020157",2,0,0,0,0,0
"201603020160",4,0,0,0,0,0
"201603020161",5,0,0,0,0,0
"201603020162",29,0,0,0,0,0
"201603020163",20,0,0,0,0,0
"201603020166",9,0,0,0,0,0
"201603020167",1,0,0,0,0,0
"201603020168",29,0,0,0,0,0
"201603020169",26,0,0,0,0,0
"201603020170",19,0,0,0,0,0
"201603020172",20,0,0,0,0,0
"201603020173",4,0,0,0,0,0
"201603020191",17,0,0,0,0,0
"201603020193",40,0,0,0,0,0
"201603020194",2,0,0,0,0,0
"201703008001",14,0,0,0,0,0
"201703008003",1,0,0,0,0,0
"201703008005",7,0,0,0,0,0
"201703008006",13,0,0,0,0,0
"201703008012",20,0,0,0,0,0
"201703008013",3,0,0,0,0,0
"201703008014",13,0,0,0,0,0
"201703008015",10,0,0,0,0,0
"201703008016",20,0,0,0,0,0
"201703008017",20,0,0,0,0,0
"201703008018",2,0,0,0,0,0
"201703008020",12,0,0,0,0,0
"201703008024",16,0,0,0,0,0
"201703008026",4,0,0,0,0,0
"201703008027",2,0,0,0,0,0
"201703008028",2,0,0,0,0,0
"201703008029",16,0,0,0,0,0
"201703008030",3,0,0,0,0,0
"201703008032",30,0,0,0,0,0
"201703008033",7,0,0,0,0,0
"201703008034",13,0,0,0,0,0
"201703008035",12,0,0,0,0,0
"201703008036",9,0,0,0,0,0
"201703008037",20,0,0,0,0,0
"201703008038",1,0,0,0,0,0
"201703008040",5,0,0,0,0,0
"201703008041",2,0,0,0,0,0
"201703008047",4,0,0,0,0,0
"201703008048",3,0,0,0,0,0
"201703008051",19,0,0,0,0,0
"201703008052",13,0,0,0,0,0
"201703008053",10,0,0,0,0,0
"201703008054",1,0,0,0,0,0
"201703008055",10,0,0,0,0,0
"201703008056",10,0,0,0,0,0
"201703008057",14,0,0,0,0,0
"201703008058",15,0,0,0,0,0
"201703008059",9,0,0,0,0,0
"201703008062",1,0,0,0,0,0
"201703008067",1,0,0,0,0,0
"201703008068",11,0,0,0,0,0
"201703008069",7,0,0,0,0,0
"201703008071",5,0,0,0,0,0
"201703008072",19,0,0,0,0,0
"201703008073",12,0,0,0,0,0
"201703008075",10,0,0,0,0,0
"201703008076",7,0,0,0,0,0
"201703008077",7,0,0,0,0,0
"201703008079",9,0,0,0,0,0
"201703008091",5,0,0,0,0,0
"201703008092",3,0,0,0,0,0
"201703008095",5,0,0,0,0,0
"201703008096",11,0,0,0,0,0
"201703008103",11,0,0,0,0,0
"201703008104",12,0,0,0,0,0
"201703008105",3,0,0,0,0,0
"201703008106",5,0,0,0,0,0
"201703008107",11,0,0,0,0,0
"201703008108",17,0,0,0,0,0
"201703008109",4,0,0,0,0,0
"201703008111",4,0,0,0,0,0
"201703008112",1,0,0,0,0,0
"201703008113",11,0,0,0,0,0
"201703008114",8,0,0,0,0,0
"201703008115",5,0,0,0,0,0
"201703008116",35,0,0,0,0,0
"201703008120",14,0,0,0,0,0
"201703008122",6,0,0,0,0,0
"201703008123",7,0,0,0,0,0
"201703008124",11,0,0,0,0,0
"201703008126",21,0,0,0,0,0
"201703008137",3,0,0,0,0,0
"201703008140",8,0,0,0,0,0
"201703008141",7,0,0,0,0,0
"201703008142",6,0,0,0,0,0
"201703008143",2,0,0,0,0,0
"201703008150",11,0,0,0,0,0
"201703008154",15,0,0,0,0,0
"201703008155",10,0,0,0,0,0
"201703008157",8,0,0,0,0,0
"201703008158",16,0,0,0,0,0
"201703008159",8,0,0,0,0,0
"201703008160",2,0,0,0,0,0
"201703008161",7,0,0,0,0,0
"201703008162",13,0,0,0,0,0
"201703008163",31,0,0,0,0,0
"201703008166",3,0,0,0,0,0
"201703008174",17,0,0,0,0,0
"201703008179",16,0,0,0,0,0
"201703008183",1,0,0,0,0,0
"201703008186",2,0,0,0,0,0
"201703008188",5,0,0,0,0,0
"201703008189",13,0,0,0,0,0
"201703010005",1,0,0,0,0,0
"201703010006",4,0,0,0,0,0
"201703010009",1,0,0,0,0,0
"201703010010",4,0,0,0,0,0
"201703010013",2,0,0,0,0,0
"201703010021",23,0,0,0,0,0
"201703010022",10,0,0,0,0,0
"201703010023",16,0,0,0,0,0
"201703010024",11,0,0,0,0,0
"201703010026",6,0,0,0,0,0
"201703010027",10,0,0,0,0,0
"201703010028",15,0,0,0,0,0
"201703010031",1,0,0,0,0,0
"201703010032",6,0,0,0,0,0
"201703010033",27,0,0,0,0,0
"201703010034",1,0,0,0,0,0
"201703010038",31,0,0,0,0,0
"201703010039",23,0,0,0,0,0
"201703010040",7,0,0,0,0,0
"201703010042",5,0,0,0,0,0
"201703010043",11,0,0,0,0,0
"201703010044",8,0,0,0,0,0
"201703010045",9,0,0,0,0,0
"201703010046",4,0,0,0,0,0
"201703010049",25,0,0,0,0,0
"201703010050",11,0,0,0,0,0
"201703010054",5,0,0,0,0,0
"201703010055",1,0,0,0,0,0
"201703010060",1,0,0,0,0,0
"201703010062",22,0,0,0,0,0
"201703010066",3,0,0,0,0,0
"201703010068",3,0,0,0,0,0
"201703010069",2,0,0,0,0,0
"201703010071",3,0,0,0,0,0
"201703010072",9,0,0,0,0,0
"201703010073",6,0,0,0,0,0
"201703010074",1,0,0,0,0,0
"201703010076",1,0,0,0,0,0
"201703010079",8,0,0,0,0,0
"201703010081",8,0,0,0,0,0
"201703010082",29,0,0,0,0,0
"201703010084",2,0,0,0,0,0
"201703010085",11,0,0,0,0,0
"201703010089",30,0,0,0,0,0
"201703010101",19,0,0,0,0,0
"201703010103",6,0,0,0,0,0
"201703010104",11,0,0,0,0,0
"201703010107",13,0,0,0,0,0
"201703010108",5,0,0,0,0,0
"201703010110",4,0,0,0,0,0
"201703010112",7,0,0,0,0,0
"201703010113",2,0,0,0,0,0
"201703010115",2,0,0,0,0,0
"201703010116",2,0,0,0,0,0
"201703010118",4,0,0,0,0,0
"201703010120",14,0,0,0,0,0
"201703010124",3,0,0,0,0,0
"201703010126",2,0,0,0,0,0
"201703010127",17,0,0,0,0,0
"201703010136",3,0,0,0,0,0
"201703010137",9,0,0,0,0,0
"201703010138",15,0,0,0,0,0
"201703010140",2,0,0,0,0,0
"201703010141",9,0,0,0,0,0
"201703010142",3,0,0,0,0,0
"201703010149",5,0,0,0,0,0
"201703010150",9,0,0,0,0,0
"201703010152",7,0,0,0,0,0
"201703010161",13,0,0,0,0,0
"201703010163",8,0,0,0,0,0
"201703010165",9,0,0,0,0,0
"201703010167",22,0,0,0,0,0
"201703010170",3,0,0,0,0,0
"201703010176",4,0,0,0,0,0
"201703017002",2,0,0,0,0,0
"201703017004",1,0,0,0,0,0
"201703017011",12,0,0,0,0,0
"201703017012",2,0,0,0,0,0
"201703017013",1,0,0,0,0,0
"201703017014",10,0,0,0,0,0
"201703017020",1,0,0,0,0,0
"201703017021",12,0,0,0,0,0
"201703017028",5,0,0,0,0,0
"201703017029",2,0,0,0,0,0
"201703017030",1,0,0,0,0,0
"201703017033",9,0,0,0,0,0
"201703017036",10,0,0,0,0,0
"201703017038",2,0,0,0,0,0
"201703017039",2,0,0,0,0,0
"201703017040",7,0,0,0,0,0
"201703017041",5,0,0,0,0,0
"201703017042",11,0,0,0,0,0
"201703017043",10,0,0,0,0,0
"201703017044",13,0,0,0,0,0
"201703017045",9,0,0,0,0,0
"201703017046",11,0,0,0,0,0
"201703017047",11,0,0,0,0,0
"201703017048",4,0,0,0,0,0
"201703017049",11,0,0,0,0,0
"201703017050",8,0,0,0,0,0
"201703017052",2,0,0,0,0,0
"201703017054",1,0,0,0,0,0
"201703017055",3,0,0,0,0,0
"201703017056",11,0,0,0,0,0
"201703017057",1,0,0,0,0,0
"201703017060",1,0,0,0,0,0
"201703017061",10,0,0,0,0,0
"201703017065",2,0,0,0,0,0
"201703017066",10,0,0,0,0,0
"201703017067",1,0,0,0,0,0
"201703017070",11,0,0,0,0,0
"201703017072",3,0,0,0,0,0
"201703017073",12,0,0,0,0,0
"201703017076",2,0,0,0,0,0
"201703017078",5,0,0,0,0,0
"201703017082",6,0,0,0,0,0
"201703017083",5,0,0,0,0,0
"201703017084",14,0,0,0,0,0
"201703017085",12,0,0,0,0,0
"201703017086",11,0,0,0,0,0
"201703017087",5,0,0,0,0,0
"201703017088",12,0,0,0,0,0
"201703017097",10,0,0,0,0,0
"201703017098",2,0,0,0,0,0
"201703017099",10,0,0,0,0,0
"201703017103",1,0,0,0,0,0
"201703017105",1,0,0,0,0,0
"201703017106",13,0,0,0,0,0
"201703017109",10,0,0,0,0,0
"201703017115",5,0,0,0,0,0
"201703017118",6,0,0,0,0,0
"201703017121",11,0,0,0,0,0
"201703017123",10,0,0,0,0,0
"201703017124",10,0,0,0,0,0
"201703017127",4,0,0,0,0,0
"201703017128",3,0,0,0,0,0
"201703017130",2,0,0,0,0,0
"201703017133",23,0,0,0,0,0
"201703017137",2,0,0,0,0,0
"201703017141",20,0,0,0,0,0
"201703017142",19,0,0,0,0,0
"201703017147",13,0,0,0,0,0
"201703017149",19,0,0,0,0,0
"201703017150",14,0,0,0,0,0
"201703017156",2,0,0,0,0,0
"201703017164",12,0,0,0,0,0
"201703017172",16,0,0,0,0,0
"201703017173",26,0,0,0,0,0
"201703017174",21,0,0,0,0,0
"201703017176",2,0,0,0,0,0
"201703017177",4,0,0,0,0,0
"201703017178",28,0,0,0,0,0
"201703017183",8,0,0,0,0,0
"201703017186",2,0,0,0,0,0
"201703017187",10,0,0,0,0,0
"201703020004",20,0,0,0,0,0
"201703020010",4,0,0,0,0,0
"201703020011",26,0,0,0,0,0
"201703020015",13,0,0,0,0,0
"201703020016",10,0,0,0,0,0
"201703020017",11,0,0,0,0,0
"201703020018",5,0,0,0,0,0
"201703020019",10,0,0,0,0,0
"201703020020",10,0,0,0,0,0
"201703020021",9,0,0,0,0,0
"201703020023",1,0,0,0,0,0
"201703020024",6,0,0,0,0,0
"201703020025",4,0,0,0,0,0
"201703020028",1,0,0,0,0,0
"201703020029",4,0,0,0,0,0
"201703020030",6,0,0,0,0,0
"201703020031",2,0,0,0,0,0
"201703020032",13,0,0,0,0,0
"201703020034",8,0,0,0,0,0
"201703020036",1,0,0,0,0,0
"201703020037",5,0,0,0,0,0
"201703020038",1,0,0,0,0,0
"201703020043",13,0,0,0,0,0
"201703020044",3,0,0,0,0,0
"201703020045",20,0,0,0,0,0
"201703020046",2,0,0,0,0,0
"201703020047",1,0,0,0,0,0
"201703020048",8,0,0,0,0,0
"201703020049",4,0,0,0,0,0
"201703020050",6,0,0,0,0,0
"201703020051",15,0,0,0,0,0
"201703020056",9,0,0,0,0,0
"201703020057",1,0,0,0,0,0
"201703020060",3,0,0,0,0,0
"201703020061",8,0,0,0,0,0
"201703020067",5,0,0,0,0,0
"201703020068",12,0,0,0,0,0
"201703020069",4,0,0,0,0,0
"201703020070",3,0,0,0,0,0
"201703020071",3,0,0,0,0,0
"201703020072",9,0,0,0,0,0
"201703020073",19,0,0,0,0,0
"201703020076",3,0,0,0,0,0
"201703020077",4,0,0,0,0,0
"201703020080",9,0,0,0,0,0
"201703020081",5,0,0,0,0,0
"201703020082",8,0,0,0,0,0
"201703020084",2,0,0,0,0,0
"201703020086",8,0,0,0,0,0
"201703020092",20,0,0,0,0,0
"201703020093",3,0,0,0,0,0
"201703020094",20,0,0,0,0,0
"201703020096",11,0,0,0,0,0
"201703020097",1,0,0,0,0,0
"201703020099",5,0,0,0,0,0
"201703020100",8,0,0,0,0,0
"201703020101",21,0,0,0,0,0
"201703020102",12,0,0,0,0,0
"201703020103",3,0,0,0,0,0
"201703020104",17,0,0,0,0,0
"201703020107",5,0,0,0,0,0
"201703020108",2,0,0,0,0,0
"201703020109",5,0,0,0,0,0
"201703020110",18,0,0,0,0,0
"201703020111",15,0,0,0,0,0
"201703020112",6,0,0,0,0,0
"201703020113",2,0,0,0,0,0
"201703020115",1,0,0,0,0,0
"201703020116",1,0,0,0,0,0
"201703020118",18,0,0,0,0,0
"201703020119",5,0,0,0,0,0
"201703020132",20,0,0,0,0,0
"201703020133",1,0,0,0,0,0
"201703020134",35,0,0,0,0,0
"201703020136",1,0,0,0,0,0
"201703020149",7,0,0,0,0,0
"201703020152",1,0,0,0,0,0
"201703020156",20,0,0,0,0,0
"201703020157",5,0,0,0,0,0
"201703020158",39,0,0,0,0,0
"201703020159",2,0,0,0,0,0
"201703020160",20,0,0,0,0,0
"201703020161",2,0,0,0,0,0
"201703020165",31,0,0,0,0,0
"201703020167",29,0,0,0,0,0
"201703020168",39,0,0,0,0,0
"201703020181",15,0,0,0,0,0
"201703020182",13,0,0,0,0,0
"201703020184",28,0,0,0,0,0
"201703020187",3,0,0,0,0,0
"201703020189",4,0,0,0,0,0
"201803008005",1,0,0,0,0,0
"201803008006",1,0,0,0,0,0
"201803008014",1,0,0,0,0,0
"201803008015",10,0,0,0,0,0
"201803008016",10,0,0,0,0,0
"201803008017",12,0,0,0,0,0
"201803008019",5,0,0,0,0,0
"201803008020",9,0,0,0,0,0
"201803008021",4,0,0,0,0,0
"201803008024",10,0,0,0,0,0
"201803008025",16,0,0,0,0,0
"201803008026",11,0,0,0,0,0
"201803008027",1,0,0,0,0,0
"201803008028",5,0,0,0,0,0
"201803008031",12,0,0,0,0,0
"201803008032",11,0,0,0,0,0
"201803008034",4,0,0,0,0,0
"201803008035",9,0,0,0,0,0
"201803008037",13,0,0,0,0,0
"201803008038",1,0,0,0,0,0
"201803008039",10,0,0,0,0,0
"201803008040",19,0,0,0,0,0
"201803008041",21,0,0,0,0,0
"201803008042",11,0,0,0,0,0
"201803008043",11,0,0,0,0,0
"201803008045",13,0,0,0,0,0
"201803008046",4,0,0,0,0,0
"201803008047",6,0,0,0,0,0
"201803008048",10,0,0,0,0,0
"201803008049",13,0,0,0,0,0
"201803008050",29,0,0,0,0,0
"201803008052",12,0,0,0,0,0
"201803008054",16,0,0,0,0,0
"201803008055",3,0,0,0,0,0
"201803008056",2,0,0,0,0,0
"201803008057",2,0,0,0,0,0
"201803008059",1,0,0,0,0,0
"201803008060",1,0,0,0,0,0
"201803008064",6,0,0,0,0,0
"201803008070",1,0,0,0,0,0
"201803008073",8,0,0,0,0,0
"201803008074",14,0,0,0,0,0
"201803008075",13,0,0,0,0,0
"201803008076",9,0,0,0,0,0
"201803008077",4,0,0,0,0,0
"201803008078",1,0,0,0,0,0
"201803008079",10,0,0,0,0,0
"201803008080",5,0,0,0,0,0
"201803008083",3,0,0,0,0,0
"201803008084",13,0,0,0,0,0
"201803008085",9,0,0,0,0,0
"201803008088",2,0,0,0,0,0
"201803008090",2,0,0,0,0,0
"201803008091",1,0,0,0,0,0
"201803008092",4,0,0,0,0,0
"201803008096",20,0,0,0,0,0
"201803008105",10,0,0,0,0,0
"201803008107",12,0,0,0,0,0
"201803008108",12,0,0,0,0,0
"201803008110",1,0,0,0,0,0
"201803008111",7,0,0,0,0,0
"201803008113",10,0,0,0,0,0
"201803008115",9,0,0,0,0,0
"201803008117",3,0,0,0,0,0
"201803008119",9,0,0,0,0,0
"201803008121",4,0,0,0,0,0
"201803008122",1,0,0,0,0,0
"201803008123",5,0,0,0,0,0
"201803008124",11,0,0,0,0,0
"201803008126",1,0,0,0,0,0
"201803008127",1,0,0,0,0,0
"201803008128",1,0,0,0,0,0
"201803008130",2,0,0,0,0,0
